"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-04 05:54:07.643Z",2299754340, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"33000000-B3040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 05:54:10.722Z",2302832892, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"32000000-B5040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 05:55:00.900Z",2353012100, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.0,"36000000-97180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 05:55:39.363Z",2391468532, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"34000000-B1040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 05:57:12.430Z",2484541964, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"31000000-B9040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 06:00:47.371Z",2699478692, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-64, +8.5,"35000000-B2040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 06:04:07.681Z",2899789812, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"33000000-B4040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 06:04:10.759Z",2902867636, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.8,"32000000-B6040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 06:05:00.934Z",2953047124, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.0,"36000000-98180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 06:05:39.388Z",2991499660, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"34000000-B2040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 06:07:12.468Z",3084578308, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33, +9.8,"31000000-BA040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 06:10:47.414Z",3299526748, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-60, +7.5,"35000000-B3040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 06:14:07.711Z",3499824588, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.2,"33000000-B5040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 06:14:10.789Z",3502902276, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+13.0,"32000000-B7040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 06:15:00.967Z",3553082164, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+10.2,"36000000-99180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 06:15:39.419Z",3591531348, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"34000000-B3040000-00000000-00000300-01000000-00000000-00000000-00000000"
