"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-27 08:53:25.369Z", 462006028, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-82,+10.2,"33000000-45000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 08:53:25.812Z", 462444212, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.5,"32000000-47000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 08:54:21.549Z", 518184628, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-87,+12.0,"36000000-29140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 08:55:01.737Z", 558373596, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.5,"34000000-43000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 08:56:32.052Z", 648685572, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+12.8,"31000000-4B000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 08:59:36.506Z", 833140068, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-67, +9.0,"35000000-44000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:03:25.347Z",1061981740, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-82,+11.0,"33000000-46000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:03:25.840Z",1062476452, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-83,+11.8,"32000000-48000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:04:21.587Z",1118222404, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-84,+12.5,"36000000-2A140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:05:01.768Z",1158402332, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-71,+12.0,"34000000-44000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:06:32.082Z",1248718924, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.0,"31000000-4C000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:09:36.578Z",1433212092, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-67, +9.2,"35000000-45000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:13:25.376Z",1662010780, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-84,+11.5,"33000000-47000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:13:25.874Z",1662508492, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-79,+12.2,"32000000-49000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:14:21.629Z",1718260172, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.5,"36000000-2B140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:15:01.795Z",1758430972, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.8,"34000000-45000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:16:32.114Z",1848751940, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-77,+11.5,"31000000-4D000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:19:36.570Z",2033205460, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-67, +9.0,"35000000-46000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:23:25.463Z",2262094828, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-82,+11.2,"33000000-48000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:23:25.905Z",2262540540, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-84,+12.0,"32000000-4A000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:24:21.663Z",2318297924, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.2,"36000000-2C140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:25:01.822Z",2358459660, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-68,+11.2,"34000000-46000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:26:32.154Z",2448785124, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+11.8,"31000000-4E000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:29:36.602Z",2633238372, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-64, +8.0,"35000000-47000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:33:25.437Z",2862074628, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-84,+12.2,"33000000-49000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:33:25.939Z",2862572828, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-85,+11.8,"32000000-4B000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:34:21.700Z",2918335572, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-82,+11.5,"36000000-2D140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:35:01.852Z",2958488236, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-69,+10.2,"34000000-47000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:36:32.186Z",3048818388, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+11.8,"31000000-4F000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:39:36.636Z",3233271324, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-65, +9.0,"35000000-48000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:43:25.473Z",3462106564, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.0,"33000000-4A000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:43:25.971Z",3462604956, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-76,+12.0,"32000000-4C000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:44:21.737Z",3518373252, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+12.2,"36000000-2E140000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:45:01.880Z",3558517100, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.2,"34000000-48000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:46:32.218Z",3648852068, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-77,+12.2,"31000000-50000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-27 09:49:36.670Z",3833304348, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-71, +8.5,"35000000-49000000-00000000-00000300-01000000-00000000-00000000-00000000"
