"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-18 17:34:41.193Z",4217701644, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.2,"2B000000-D8030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 17:35:19.431Z",4255937764, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"33000000-D90C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 17:35:21.755Z",4258260996, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"32000000-DB0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 17:35:32.969Z",4269473548, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-25, +7.2,"30000000-5A040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 17:36:11.942Z",  13481388, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"36000000-BD200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 17:36:43.105Z",  44642788, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"34000000-D70C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 17:36:45.759Z",  47291716, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.0,"2C000000-5D040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 17:38:07.999Z", 129539036, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"2E000000-5B040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 17:38:26.887Z", 148425316, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"31000000-DF0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 17:39:11.164Z", 192706828, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.8,"2F000000-D9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 17:41:48.003Z", 349539796, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.0,"2D000000-D5030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 17:41:48.003Z", 349539796, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-112,-11.0,"2D000000-D5030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 17:42:00.626Z", 362166580, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.2,"35000000-D80C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 17:44:41.226Z", 522766044, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +9.2,"2B000000-D9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 17:45:19.462Z", 561004956, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.5,"33000000-DA0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 17:45:21.792Z", 563327788, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.2,"32000000-DC0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 17:45:21.792Z", 563327796, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-32,+11.2,"32000000-DC0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
