"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-20 20:33:29.523Z",3062516596, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49, +9.8,"2A000000-0C010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 20:33:48.672Z",3081672076, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.5,"27000000-0D010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 20:34:50.822Z",3143820068, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-32, +7.5,"2B000000-0A050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 20:34:55.242Z",3148236788, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.8,"28000000-0B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 20:34:55.242Z",3148236788, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.8,"28000000-0B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 20:35:29.952Z",3182950340, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"33000000-0B0E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-20 20:35:32.166Z",3185162244, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"32000000-0D0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 20:35:41.940Z",3194937292, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.0,"30000000-8C050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 20:36:22.236Z",3235237420, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"36000000-EF210000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 20:36:52.431Z",3265425292, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-28,+11.8,"34000000-090E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 20:36:56.769Z",3269765996, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+12.2,"2C000000-8F050000-00000000-00000300-01000000-00000000-00000000-00000000"
