"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-20 17:33:28.919Z", 851846732, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.0,"2A000000-FA000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 17:33:48.054Z", 870983316, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"27000000-FB000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 17:34:50.260Z", 933189516, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-30, +7.8,"2B000000-F8040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 17:34:54.648Z", 937571396, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.8,"28000000-F9000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 17:34:54.648Z", 937571396, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113,-10.0,"28000000-F9000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 17:35:29.341Z", 972267812, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.5,"33000000-F90D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-20 17:35:31.559Z", 974487444, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"32000000-FB0D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 17:35:41.415Z", 984342684, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.2,"30000000-7A050000-00000200-00000300-00000000-00000000-00000000-00000000"
"","2021-02-20 17:36:21.640Z",1024567564, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"36000000-DD210000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 17:36:51.884Z",1054813052, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.8,"34000000-F70D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 17:36:56.105Z",1059035180, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.2,"2C000000-7D050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 17:38:16.543Z",1139471052, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"24000000-FC000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 17:38:17.131Z",1140056956, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"2E000000-7B050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 17:38:37.124Z",1160053940, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"31000000-FF0D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 17:39:20.519Z",1203446492, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.8,"2F000000-F9040000-00000000-00000300-01000000-00000000-00000000-00000000"
