"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-17 16:31:55.294Z",4246069332, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-410C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 16:34:36.444Z", 112254620, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.5,"2B000000-42030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:35:14.253Z", 150063892, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"33000000-430C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:35:16.623Z", 152429972, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.5,"32000000-450C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 16:35:28.447Z", 164256180, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.2,"30000000-C4030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:36:06.864Z", 202674180, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"36000000-27200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:36:38.498Z", 234306164, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"34000000-410C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 16:36:40.338Z", 236141444, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"2C000000-C7030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:38:03.218Z", 319027516, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"2E000000-C5030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:38:21.536Z", 337338868, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.8,"31000000-490C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:39:06.840Z", 382644644, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"2F000000-43030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:41:41.910Z", 537715076, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.8,"2D000000-3F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:41:41.910Z", 537715076, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"2D000000-3F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:41:55.330Z", 551137500, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.5,"35000000-420C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 16:44:36.809Z", 712617812, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +7.5,"2B000000-43030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:45:14.288Z", 750098452, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"33000000-440C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:45:16.657Z", 752464188, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"32000000-460C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 16:45:28.479Z", 764285836, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.5,"30000000-C5030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:46:06.901Z", 802707972, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.8,"36000000-28200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:46:38.529Z", 834336548, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.5,"34000000-420C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 16:46:40.374Z", 836177644, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.0,"2C000000-C8030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:48:03.251Z", 919059532, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.8,"2E000000-C6030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:48:21.569Z", 937374748, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"31000000-4A0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:49:06.865Z", 982673580, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"2F000000-44030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:51:41.957Z",1137755692, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.0,"2D000000-40030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:51:41.957Z",1137755692, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.5,"2D000000-40030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:51:55.363Z",1151172844, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.0,"35000000-430C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 16:54:36.510Z",1312318132, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.5,"2B000000-44030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:55:14.324Z",1350133020, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.5,"33000000-450C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:55:16.696Z",1352498548, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113,-10.0,"32000000-470C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 16:55:16.696Z",1352498556, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.5,"32000000-470C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 16:55:28.506Z",1364315700, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.5,"30000000-C6030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:56:06.936Z",1402742084, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"36000000-29200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:56:38.558Z",1434367140, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"34000000-430C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 16:56:40.409Z",1436213964, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.0,"2C000000-C9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:58:03.281Z",1519091404, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"2E000000-C7030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:58:21.603Z",1537410396, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"31000000-4B0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 16:59:06.893Z",1582702484, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"2F000000-45030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 17:01:41.995Z",1737796332, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.8,"2D000000-41030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 17:01:41.995Z",1737796332, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.5,"2D000000-41030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 17:01:55.398Z",1751208196, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.0,"35000000-440C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 17:04:36.540Z",1912349788, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.5,"2B000000-45030000-00000000-00000300-01000000-00000000-00000000-00000000"
