"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-13 23:31:20.217Z",1638414964, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.5,"2D000000-28010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:31:20.217Z",1638414964, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.5,"2D000000-28010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:31:36.526Z",1654729852, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.8,"35000000-2B0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 23:34:19.549Z",1817751268, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +7.8,"2B000000-2C010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:34:55.917Z",1854113180, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55, +9.8,"33000000-2D0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:34:58.444Z",1856648860, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+13.0,"32000000-2F0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 23:35:12.637Z",1870841612, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.8,"30000000-AE010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:35:48.798Z",1906998220, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.8,"36000000-111E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 23:36:21.069Z",1939271308, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-28,+10.8,"2C000000-B1010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 23:36:22.183Z",1940386204, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"34000000-2B0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 23:37:46.250Z",2024453796, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.0,"2E000000-AF010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:38:02.519Z",2040720316, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"31000000-330A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:38:51.441Z",2089646244, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"2F000000-2D010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:41:20.258Z",2238455164, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"2D000000-29010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:41:36.557Z",2254757908, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +7.5,"35000000-2C0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 23:44:19.579Z",2417782708, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.2,"2B000000-2D010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:44:55.952Z",2454147756, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55,+10.0,"33000000-2E0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:44:58.480Z",2456682484, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.2,"32000000-300A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 23:45:12.668Z",2470870972, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.0,"30000000-AF010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:45:48.834Z",2507032380, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"36000000-121E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 23:46:21.105Z",2539307244, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-28,+10.5,"2C000000-B2010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 23:46:22.213Z",2540416412, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"34000000-2C0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 23:47:46.283Z",2624488116, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"2E000000-B0010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:48:02.584Z",2640783540, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"31000000-340A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:48:51.469Z",2689674908, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"2F000000-2E010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 23:51:20.304Z",2838501604, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.5,"2D000000-2A010000-00000000-00000300-01000000-00000000-00000000-00000000"
