"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-14 18:31:24.796Z",1323554044, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -8.8,"2D000000-9A010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:31:24.796Z",1323554052, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.2,"2D000000-9A010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:31:40.489Z",1339251460, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +7.8,"35000000-9D0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:34:23.121Z",1501883556, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +7.2,"2B000000-9E010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:34:59.790Z",1538548172, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.2,"33000000-9F0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:35:02.298Z",1541051236, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"32000000-A10A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:35:15.988Z",1554747292, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-22, +8.5,"30000000-20020000-00000400-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:35:52.629Z",1591386988, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"36000000-831E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:36:25.155Z",1623915732, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"2C000000-23020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:36:25.632Z",1624394604, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"34000000-9D0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:37:49.843Z",1708606308, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"2E000000-21020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:38:06.536Z",1725297644, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"31000000-A50A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:38:54.736Z",1773496236, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.2,"2F000000-9F010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:41:24.839Z",1923594980, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.8,"2D000000-9B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:41:24.839Z",1923594980, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"2D000000-9B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:41:40.525Z",1939287620, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.0,"35000000-9E0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:44:23.154Z",2101915596, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.0,"2B000000-9F010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:44:59.823Z",2138582844, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"33000000-A00A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:45:02.324Z",2141085380, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"32000000-A20A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:45:16.014Z",2154777284, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-23, +8.2,"30000000-21020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:45:52.664Z",2191420756, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"36000000-841E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:46:25.191Z",2223952076, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.2,"2C000000-24020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:46:25.667Z",2224425604, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"34000000-9E0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:47:49.876Z",2308637980, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.5,"2E000000-22020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:48:06.615Z",2325377468, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"31000000-A60A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:48:54.726Z",2373488892, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"2F000000-A0010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:51:24.878Z",2523635788, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.8,"2D000000-9C010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:51:24.878Z",2523635788, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"2D000000-9C010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:51:40.560Z",2539323076, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.5,"35000000-9F0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:54:23.183Z",2701947556, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.8,"2B000000-A0010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:54:59.857Z",2738617484, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.2,"33000000-A10A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:55:02.357Z",2741119716, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.8,"32000000-A30A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:55:16.049Z",2754807716, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-24, +8.2,"30000000-22020000-00000700-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:55:52.694Z",2791454788, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"36000000-851E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:56:25.227Z",2823988548, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.0,"2C000000-25020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:56:25.700Z",2824456532, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"34000000-9F0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 18:57:49.907Z",2908670172, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.5,"2E000000-23020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:58:06.610Z",2925369508, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"31000000-A70A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 18:58:54.755Z",2973517932, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.0,"2F000000-A1010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:01:24.916Z",3123676676, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.0,"2D000000-9D010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:01:24.916Z",3123676684, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.5,"2D000000-9D010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:01:40.597Z",3139358060, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.0,"35000000-A00A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:04:23.281Z",3302043140, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +7.2,"2B000000-A1010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:04:59.888Z",3338651956, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"33000000-A20A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:05:02.409Z",3341171868, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.2,"32000000-A40A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:05:16.076Z",3354837436, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-25, +9.2,"30000000-23020000-00000200-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:05:52.724Z",3391488916, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"36000000-861E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:06:25.263Z",3424024868, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+10.2,"2C000000-26020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:06:25.724Z",3424487428, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"34000000-A00A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:07:49.939Z",3508702148, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"2E000000-24020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:08:06.641Z",3525405860, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"31000000-A80A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:08:54.784Z",3573546932, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.2,"2F000000-A2010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:11:24.957Z",3723717932, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.8,"2D000000-9E010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:11:24.957Z",3723717940, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-29,+12.0,"2D000000-9E010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:11:40.630Z",3739393412, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +7.8,"35000000-A10A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:14:23.248Z",3902011340, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.2,"2B000000-A2010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:14:59.921Z",3938686388, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.0,"33000000-A30A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:15:02.427Z",3941188036, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"32000000-A50A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:15:16.102Z",3954866604, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-23, +8.5,"30000000-24020000-00000400-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:15:52.757Z",3991522988, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"36000000-871E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:16:25.295Z",4024061180, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.5,"2C000000-27020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:16:25.757Z",4024518092, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"34000000-A10A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:17:49.974Z",4108734140, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"2E000000-25020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:18:06.680Z",4125441212, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"31000000-A90A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:18:54.812Z",4173575876, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.0,"2F000000-A3010000-00000000-00000300-01000000-00000000-00000000-00000000"
