"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-16 06:31:33.638Z",2083437300, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"2D000000-72020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 06:31:33.638Z",2083437300, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.0,"2D000000-72020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 06:31:48.144Z",2097946868, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +7.8,"35000000-750B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 06:34:30.025Z",2259828860, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.5,"2B000000-76020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 06:35:07.266Z",2297066732, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.5,"33000000-770B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 06:35:09.697Z",2299494196, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"32000000-790B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 06:35:22.441Z",2312242324, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.8,"30000000-F8020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 06:35:59.990Z",2349792276, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.0,"36000000-5B1F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 06:36:32.282Z",2382083636, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"34000000-750B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 06:36:33.012Z",2382804316, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31, +9.5,"2C000000-FB020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 06:37:56.820Z",2466621348, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.5,"2E000000-F9020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 06:38:14.289Z",2484093796, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"31000000-7D0B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 06:39:00.984Z",2530782204, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"2F000000-77020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 06:41:33.685Z",2683479116, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"2D000000-73020000-00000000-00000300-01000000-00000000-00000000-00000000"
