"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-24 14:35:07.713Z", 743343564, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +9.0,"2B000000-26070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:35:13.152Z", 748779700, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.0,"28000000-27030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:35:13.152Z", 748779700, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.2,"28000000-27030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:35:48.433Z", 784063820, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.0,"33000000-27100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-24 14:35:50.409Z", 786039556, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.0,"32000000-29100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:35:57.830Z", 793453020, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-60, +8.8,"30000000-A8070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:36:40.293Z", 835922028, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"36000000-0B240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:37:08.755Z", 864383172, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.0,"34000000-25100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:37:16.062Z", 871691764, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.2,"2C000000-AB070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:38:34.717Z", 950345292, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.8,"2E000000-A9070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:38:36.658Z", 952288012, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"24000000-2A030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:38:56.868Z", 972499108, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"31000000-2D100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:39:39.765Z",1015395924, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"2F000000-27070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:40:21.088Z",1056714556, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"25000000-28030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-24 14:42:21.979Z",1177606620, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"2D000000-23070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:42:21.979Z",1177606620, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"2D000000-23070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:42:25.421Z",1181051092, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"29000000-2B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:42:30.137Z",1185769004, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-30, +9.2,"35000000-26100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:43:47.561Z",1263190692, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"2A000000-29030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:44:07.375Z",1283001508, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31, +9.8,"27000000-2A030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:45:07.742Z",1343374428, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.2,"2B000000-27070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:45:13.189Z",1348813236, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -8.5,"28000000-28030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:45:13.189Z",1348813236, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.5,"28000000-28030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:45:48.466Z",1384098028, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.2,"33000000-28100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-24 14:45:50.445Z",1386073356, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.8,"32000000-2A100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:45:57.853Z",1393482372, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-60, +8.5,"30000000-A9070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:46:40.327Z",1435955540, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"36000000-0C240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:47:08.783Z",1464413604, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.5,"34000000-26100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:47:16.101Z",1471727172, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-28,+12.5,"2C000000-AC070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:48:34.747Z",1550376844, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"2E000000-AA070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:48:36.691Z",1552323988, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.8,"24000000-2B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:48:56.904Z",1572534612, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"31000000-2E100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:49:39.801Z",1615430420, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.0,"2F000000-28070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:50:21.121Z",1656747956, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"25000000-29030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-24 14:52:22.025Z",1777646324, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"2D000000-24070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:52:22.025Z",1777646324, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.0,"2D000000-24070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 14:52:25.453Z",1781083292, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.8,"29000000-2C030000-00000000-00000300-01000000-00000000-00000000-00000000"
