"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-13 19:31:19.257Z", 122349788, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.0,"2D000000-10010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 19:31:19.257Z", 122349788, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"2D000000-10010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 19:31:35.721Z", 138814492, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.5,"35000000-130A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 19:34:18.805Z", 301898676, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.0,"2B000000-14010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 19:34:55.105Z", 338197564, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"33000000-150A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 19:34:57.642Z", 340739620, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.8,"32000000-170A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 19:35:11.937Z", 355035508, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.5,"30000000-96010000-00000500-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 19:35:47.996Z", 391091484, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"36000000-F91D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 19:36:20.212Z", 423309052, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"2C000000-99010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 19:36:21.463Z", 424560140, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"34000000-130A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 19:37:45.502Z", 508595676, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"2E000000-97010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 19:38:01.684Z", 524775292, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"31000000-1B0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 19:38:50.837Z", 573927836, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"2F000000-15010000-00000000-00000300-01000000-00000000-00000000-00000000"
