"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-22 23:33:59.202Z",2008691124, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"27000000-3F020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:35:00.352Z",2069839804, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.0,"2B000000-3C060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:35:05.356Z",2074840364, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.8,"28000000-3D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:35:05.356Z",2074840372, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.8,"28000000-3D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:35:40.391Z",2109879716, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"33000000-3D0F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 23:35:42.466Z",2111952068, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"32000000-3F0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:35:50.897Z",2120384284, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +7.8,"30000000-BE060000-00000600-00010300-00000000-00000000-00000000-00000000"
"","2021-02-22 23:36:32.443Z",2161926116, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"36000000-21230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:37:01.653Z",2191137756, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-27,+10.5,"34000000-3B0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:37:07.661Z",2197147940, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.2,"2C000000-C1060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:38:27.300Z",2276788828, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"2E000000-BF060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:38:28.194Z",2277682908, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"24000000-40020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:38:48.550Z",2298038028, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"31000000-430F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:39:31.668Z",2341156324, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"2F000000-3D060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:40:13.249Z",2382736588, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"25000000-3E020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 23:42:12.550Z",2502033476, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"2D000000-39060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:42:12.550Z",2502033476, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"2D000000-39060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:42:17.838Z",2507326292, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"29000000-41020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 23:42:21.963Z",2511451540, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-28, +8.2,"35000000-3C0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
