"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-24 11:35:07.153Z",2827680004, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.5,"2B000000-14070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:35:12.560Z",2833085316, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.0,"28000000-15030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:35:12.560Z",2833085316, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.5,"28000000-15030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:35:47.821Z",2868348228, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.8,"33000000-15100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-24 11:35:49.805Z",2870331668, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.5,"32000000-17100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:35:57.297Z",2877824524, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-57, +8.2,"30000000-96070000-00000600-00010300-00000000-00000000-00000000-00000000"
"","2021-02-24 11:36:39.695Z",2920221068, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"36000000-F9230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:37:08.210Z",2948737788, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.0,"34000000-13100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:37:15.424Z",2955946460, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.8,"2C000000-99070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:38:34.151Z",3034677404, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"2E000000-97070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:38:36.011Z",3036540700, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.8,"24000000-18030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:38:56.239Z",3056762276, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"31000000-1B100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:39:39.148Z",3099676652, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.0,"2F000000-15070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:40:20.494Z",3141019724, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"25000000-16030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-24 11:42:21.262Z",3261786068, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.8,"2D000000-11070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:42:21.262Z",3261786068, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.8,"2D000000-11070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:42:29.515Z",3270042476, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +8.2,"35000000-14100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:43:46.962Z",3347490884, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.2,"2A000000-17030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:44:06.760Z",3367283844, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.5,"27000000-18030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:45:07.183Z",3427711428, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.0,"2B000000-15070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:45:12.640Z",3433162092, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.8,"28000000-16030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:45:47.854Z",3468382604, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"33000000-16100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-24 11:45:49.836Z",3470365524, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.5,"32000000-18100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 11:45:57.328Z",3477853644, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +7.8,"30000000-97070000-00000400-00010300-01000000-00000000-00000000-00000000"
