"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-19 11:33:23.136Z", 220190844, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"2A000000-46000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 11:33:42.093Z", 239149820, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"27000000-47000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 11:34:44.622Z", 301676412, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.0,"2B000000-44040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 11:34:48.929Z", 305980908, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.0,"28000000-45000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 11:35:23.177Z", 340223364, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.8,"33000000-450D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 11:35:23.177Z", 340223372, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.8,"33000000-450D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 11:35:25.461Z", 342513132, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"32000000-470D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 11:35:25.461Z", 342513132, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.5,"32000000-470D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 11:35:36.105Z", 353162380, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +8.8,"30000000-C6040000-00000200-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 11:36:15.609Z", 392662860, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"36000000-29210000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 11:36:46.430Z", 423483292, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"34000000-430D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 11:36:49.660Z", 426715868, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.2,"2C000000-C9040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 11:38:10.340Z", 507394084, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.8,"24000000-48000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 11:38:11.449Z", 508502844, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"2E000000-C7040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 11:38:30.750Z", 527805868, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"31000000-4B0D0000-00000000-00000300-01000000-00000000-00000000-00000000"
