"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-11 22:30:54.573Z",1306314444, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-52,+13.0,"2D000000-02000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:31:26.307Z",1338045852, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.8,"35000000-05090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:34:10.587Z",1502336252, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.8,"2B000000-06000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:34:45.928Z",1537674428, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.5,"33000000-07090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 22:34:48.542Z",1540291476, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.5,"32000000-09090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:34:50.931Z",1542680132, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.5,"30000000-88000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:35:38.913Z",1590662268, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"36000000-EB1C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:36:03.522Z",1615272324, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.2,"2C000000-8B000000-00000A02-00020300-00000002-00000000-00000000-00000000"
"","2021-02-11 22:36:13.302Z",1625049820, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.0,"34000000-05090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:37:24.399Z",1696149028, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.5,"2E000000-89000000-00000E04-00060300-00000004-00000000-00000000-00000000"
"","2021-02-11 22:37:52.148Z",1723895004, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.5,"31000000-0D090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:38:37.730Z",1769480468, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"2F000000-07000000-00000E03-00010300-00000003-00000000-00000000-00000000"
"","2021-02-11 22:40:54.601Z",1906347708, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"2D000000-03000000-00000904-00000300-01000004-00000000-00000000-00000000"
"","2021-02-11 22:41:26.334Z",1938080820, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.2,"35000000-06090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:44:10.617Z",2102362316, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.2,"2B000000-07000000-00001204-00060300-00000004-00000000-00000000-00000000"
"","2021-02-11 22:44:45.965Z",2137708508, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-40, +9.8,"33000000-08090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 22:44:48.579Z",2140325436, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"32000000-0A090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:44:50.958Z",2142703292, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.0,"30000000-89000000-00001103-00000300-00000003-00000000-00000000-00000000"
"","2021-02-11 22:45:38.951Z",2190696100, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"36000000-EC1C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:46:03.559Z",2215302804, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"2C000000-8C000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:46:13.337Z",2225080324, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.8,"34000000-06090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:47:24.427Z",2296171124, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"2E000000-8A000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 22:47:52.187Z",2323930548, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-46, +9.8,"31000000-0E090000-00000000-00000300-00000000-00000000-00000000-00000000"
