"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-13 09:31:16.824Z",2774597612, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-112,-10.2,"2D000000-D4000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:31:16.824Z",2774597612, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"2D000000-D4000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:31:33.601Z",2791378324, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.0,"35000000-D7090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:34:16.907Z",2954689060, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.2,"2B000000-D8000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:34:53.051Z",2990834156, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.0,"33000000-D9090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:34:55.612Z",2993393092, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-55,+10.8,"32000000-DB090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:35:10.160Z",3007942356, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.5,"30000000-5A010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:35:45.973Z",3043750740, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.8,"36000000-BD1D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:36:18.049Z",3075830140, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30, +9.8,"2C000000-5D010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:36:19.703Z",3077486044, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"34000000-D7090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:37:43.591Z",3161375164, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.0,"2E000000-5B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:37:59.558Z",3177335756, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"31000000-DF090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:38:49.049Z",3226833108, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"2F000000-D9000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:41:16.905Z",3374683436, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"2D000000-D5000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:41:33.629Z",3391413764, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +7.8,"35000000-D8090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:44:16.934Z",3554721212, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"2B000000-D9000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:44:53.084Z",3590869012, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"33000000-DA090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:44:55.645Z",3593427508, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-58,+10.5,"32000000-DC090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:45:10.191Z",3607972700, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.8,"30000000-5B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:45:46.007Z",3643785140, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"36000000-BE1D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:46:18.081Z",3675866692, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"2C000000-5E010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:46:19.669Z",3677453228, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.0,"34000000-D8090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:47:43.619Z",3761407508, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"2E000000-5C010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:47:59.585Z",3777371892, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.0,"31000000-E0090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:48:49.074Z",3826862300, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"2F000000-DA000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:51:16.896Z",3974680156, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.0,"2D000000-D6000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:51:16.896Z",3974680164, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.8,"2D000000-D6000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:51:33.662Z",3991449180, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.8,"35000000-D9090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:54:16.965Z",4154753388, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.0,"2B000000-DA000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:54:53.115Z",4190903684, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.0,"33000000-DB090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:54:55.674Z",4193462044, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-64,+11.2,"32000000-DD090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:55:10.217Z",4208002908, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.8,"30000000-5C010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 09:55:46.037Z",4243819948, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"36000000-BF1D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 09:56:18.118Z",4275903524, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"2C000000-5F010000-00000000-00000300-00000000-00000000-00000000-00000000"
