"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-02 22:54:01.304Z",2362515220, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"33000000-F9030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 22:54:04.460Z",2365669628, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-58,+10.2,"32000000-FB030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 22:54:54.573Z",2415780300, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"36000000-DD170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 22:55:33.819Z",2455024180, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"34000000-F7030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 22:57:05.866Z",2547066988, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.8,"31000000-FF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:00:40.914Z",2762124316, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.0,"35000000-F8030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:04:01.341Z",2962549732, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.8,"33000000-FA030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 23:04:04.496Z",2965703484, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.5,"32000000-FC030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:04:54.604Z",3015814604, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.8,"36000000-DE170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:05:33.774Z",3054984020, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.2,"34000000-F8030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:07:05.897Z",3147102740, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.0,"31000000-00040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:10:40.950Z",3362159308, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +8.5,"35000000-F9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:14:01.373Z",3562584092, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"33000000-FB030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 23:14:04.528Z",3565737356, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-59,+12.2,"32000000-FD030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:14:54.640Z",3615849020, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.5,"36000000-DF170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:15:33.805Z",3655014476, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.0,"34000000-F9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:17:05.933Z",3747138796, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"31000000-01040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:20:41.013Z",3962223652, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-57, +7.5,"35000000-FA030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:24:01.405Z",4162618316, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.0,"33000000-FC030000-00000000-00000300-00000000-00000000-00000000-00000000"
