"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-23 04:34:00.260Z",2829882548, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"27000000-5D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:35:01.301Z",2890926500, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"2B000000-5A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:35:06.368Z",2895985844, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"28000000-5B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:35:06.368Z",2895985844, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.2,"28000000-5B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:35:41.430Z",2931054708, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.2,"33000000-5B0F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-23 04:35:43.487Z",2933114052, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-40,+12.0,"32000000-5D0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:35:51.792Z",2941416004, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +7.5,"30000000-DC060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:36:33.449Z",2983076524, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+13.0,"36000000-3F230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:37:02.562Z",3012189732, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-29,+12.8,"34000000-590F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:37:08.744Z",3018366012, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.8,"2C000000-DF060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:38:28.257Z",3097881796, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.5,"2E000000-DD060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:38:29.284Z",3098911748, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.5,"24000000-5E020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:38:49.620Z",3119247156, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"31000000-610F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:39:32.713Z",3162338316, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.2,"2F000000-5B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:40:14.261Z",3203886628, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"25000000-5C020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-23 04:42:13.764Z",3323386844, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.8,"2D000000-57060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:42:13.764Z",3323386844, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"2D000000-57060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:42:18.821Z",3328443868, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"29000000-5F020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:42:23.013Z",3332642044, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-30, +8.5,"35000000-5A0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 04:43:40.735Z",3410364068, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"2A000000-5D020000-00000000-00000300-01000000-00000000-00000000-00000000"
