"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-22 14:33:57.325Z",3966536476, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"27000000-09020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:34:58.660Z",4027870252, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.8,"2B000000-06060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:35:03.557Z",4032765772, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"28000000-07020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:35:03.557Z",4032765772, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.2,"28000000-07020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:35:38.540Z",4067751564, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"33000000-070F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 14:35:40.639Z",4069847428, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.5,"32000000-090F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:35:49.301Z",4078514332, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +7.5,"30000000-88060000-00000400-00010300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:36:30.632Z",4119840588, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"36000000-EB220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:37:00.013Z",4149226148, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-28,+10.8,"34000000-050F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:37:05.724Z",4154936828, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.8,"2C000000-8B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:38:25.627Z",4234835564, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"2E000000-89060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:38:26.245Z",4235455788, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"24000000-0A020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:38:46.634Z",4255845884, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"31000000-0D0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:39:29.801Z",   4045836, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.5,"2F000000-07060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:40:11.442Z",  45686580, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"25000000-08020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 14:42:10.383Z", 164619980, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.8,"2D000000-03060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:42:16.093Z", 170335548, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"29000000-0B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:42:20.080Z", 174325604, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +8.8,"35000000-060F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:43:37.922Z", 252168668, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.8,"2A000000-09020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:43:57.363Z", 271604220, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.0,"27000000-0A020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:44:58.691Z", 332934476, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.5,"2B000000-07060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:45:03.589Z", 337831876, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.0,"28000000-08020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:45:03.589Z", 337831884, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-29,+10.0,"28000000-08020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:45:38.574Z", 372818588, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49, +9.8,"33000000-080F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 14:45:40.673Z", 374914100, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"32000000-0A0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:45:49.331Z", 383576716, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +8.0,"30000000-89060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:46:30.662Z", 424906980, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+13.8,"36000000-EC220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 14:47:00.044Z", 454289476, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-27,+11.5,"34000000-060F0000-00000000-00000300-01000000-00000000-00000000-00000000"
