"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-12 20:31:13.638Z",3216045572, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"2D000000-86000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 20:31:30.854Z",3233260156, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.8,"35000000-89090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 20:34:14.423Z",3396827932, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.5,"2B000000-8A000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 20:34:50.375Z",3432780260, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"33000000-8B090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 20:34:52.956Z",3435363828, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+13.0,"32000000-8D090000-00000100-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 20:35:07.833Z",3450240620, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.0,"30000000-0C010000-00000201-00000300-01000001-00000000-00000000-00000000"
"","2021-02-12 20:35:43.320Z",3485727828, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.2,"36000000-6F1D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 20:36:15.212Z",3517613812, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"2C000000-0F010000-00000502-00020300-01000002-00000000-00000000-00000000"
"","2021-02-12 20:36:17.254Z",3519662244, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.8,"34000000-89090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 20:37:41.094Z",3603501988, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.8,"2E000000-0D010000-00001103-00020300-01000003-00000000-00000000-00000000"
"","2021-02-12 20:37:56.770Z",3619177076, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.8,"31000000-91090000-00000201-00000300-00000001-00000000-00000000-00000000"
"","2021-02-12 20:38:46.804Z",3669208588, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"2F000000-8B000000-00000100-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 20:41:13.680Z",3816086028, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"2D000000-87000000-00000702-00040300-01000002-00000000-00000000-00000000"
