"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-25 07:35:10.937Z",1817052732, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.8,"2B000000-8C070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:35:16.619Z",1822735908, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"28000000-8D030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:35:51.978Z",1858094228, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"33000000-8D100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 07:35:53.882Z",1859997588, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"32000000-8F100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:36:00.904Z",1867019340, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-58, +8.2,"30000000-0E080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:36:43.722Z",1909833132, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.5,"36000000-71240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:37:11.911Z",1938027108, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.0,"34000000-8B100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:37:19.777Z",1945892724, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"2C000000-11080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 07:38:37.977Z",2024092372, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.5,"2E000000-0F080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 07:38:40.421Z",2026536100, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.0,"24000000-90030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:39:00.537Z",2046652172, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.0,"31000000-93100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:39:43.334Z",2089450604, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.8,"2F000000-8D070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:40:24.525Z",2130641972, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"25000000-8E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:42:26.109Z",2252224100, 868950000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"2D000000-89070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:42:28.795Z",2254912636, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"29000000-91030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:42:33.761Z",2259878252, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.2,"35000000-8C100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:43:50.977Z",2337094196, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.8,"2A000000-8F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:44:10.989Z",2357103484, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"27000000-90030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:45:10.970Z",2417085004, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.5,"2B000000-8D070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:45:16.656Z",2422771076, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"28000000-8E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:45:52.013Z",2458130604, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.8,"33000000-8E100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 07:45:53.928Z",2460031268, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.0,"32000000-90100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:45:53.928Z",2460031268, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"32000000-90100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:46:00.934Z",2467051372, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +7.8,"30000000-0F080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:46:43.753Z",2509867292, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"36000000-72240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:47:11.942Z",2538059076, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.2,"34000000-8C100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:47:19.817Z",2545930148, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"2C000000-12080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 07:48:38.009Z",2624125772, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"2E000000-10080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 07:48:40.458Z",2626574180, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49, +9.8,"24000000-91030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:49:00.574Z",2646689052, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"31000000-94100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:49:43.372Z",2689486692, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-40, +9.8,"2F000000-8E070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 07:50:24.560Z",2730676868, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.8,"25000000-8F030000-00000000-00000300-01000000-00000000-00000000-00000000"
