"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-04 03:54:07.225Z",3689267772, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"33000000-A7040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 03:54:10.311Z",3692351284, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"32000000-A9040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 03:55:00.484Z",3742526460, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.5,"36000000-8B180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 03:55:39.027Z",3781068684, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.5,"34000000-A5040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 03:57:11.997Z",3874039692, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.5,"31000000-AD040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:00:46.943Z",4088985228, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +8.5,"35000000-A6040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:04:07.260Z",4289303060, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"33000000-A8040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 04:04:10.341Z",4292385900, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"32000000-AA040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:05:00.547Z",  47622348, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"36000000-8C180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:05:39.014Z",  86093084, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.8,"34000000-A6040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:07:12.034Z", 179108748, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-28,+12.0,"31000000-AE040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:10:46.976Z", 394053204, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-61, +8.5,"35000000-A7040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:14:07.298Z", 594371068, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.8,"33000000-A9040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 04:14:10.375Z", 597453228, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"32000000-AB040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:15:00.556Z", 647629132, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.0,"36000000-8D180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:15:39.048Z", 686124244, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.2,"34000000-A7040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:17:12.071Z", 779145140, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.5,"31000000-AF040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:20:47.014Z", 994089012, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-65, +8.2,"35000000-A8040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:24:07.331Z",1194406228, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"33000000-AA040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 04:24:10.413Z",1197488532, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.8,"32000000-AC040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:25:00.588Z",1247664212, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-52,+10.5,"36000000-8E180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:25:39.080Z",1286155324, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.5,"34000000-A8040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:27:12.106Z",1379181580, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.2,"31000000-B0040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:30:47.047Z",1594124604, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +8.2,"35000000-A9040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:34:07.372Z",1794448932, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.2,"33000000-AB040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 04:34:10.445Z",1797522764, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.8,"32000000-AD040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:35:00.622Z",1847699148, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.0,"36000000-8F180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:35:39.108Z",1886186628, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"34000000-A9040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:37:12.144Z",1979218084, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"31000000-B1040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:40:47.084Z",2194160556, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-57, +8.5,"35000000-AA040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:44:07.402Z",2394476428, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"33000000-AC040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 04:44:10.526Z",2397605044, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.2,"32000000-AE040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:45:00.656Z",2447734092, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.8,"36000000-90180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:45:39.145Z",2486217748, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"34000000-AA040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:47:12.182Z",2579254484, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.5,"31000000-B2040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 04:50:47.118Z",2794196268, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-66, +9.2,"35000000-AB040000-00000000-00000300-01000000-00000000-00000000-00000000"
