"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-25 08:35:11.133Z",1122278316, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.8,"2B000000-92070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 08:35:16.830Z",1127977548, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"28000000-93030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 08:35:52.195Z",1163340468, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.0,"33000000-93100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 08:35:54.094Z",1165235876, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.8,"32000000-95100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 08:36:01.094Z",1172240004, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-64, +8.0,"30000000-14080000-00000600-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 08:36:43.926Z",1215070076, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"36000000-77240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 08:37:12.107Z",1243250084, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.0,"34000000-91100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 08:37:20.001Z",1251148404, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"2C000000-17080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 08:38:38.175Z",1329320980, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.8,"2E000000-15080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 08:38:40.649Z",1331795092, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"24000000-96030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 08:39:00.759Z",1351905436, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.8,"31000000-99100000-00000000-00000300-01000000-00000000-00000000-00000000"
