"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-11 11:31:23.956Z", 390419708, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.2,"35000000-C3080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:34:43.637Z", 590101356, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.2,"33000000-C5080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 11:34:46.276Z", 592737076, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.8,"32000000-C7080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:34:49.357Z", 595823148, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.0,"30000000-46000000-00000400-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:35:36.644Z", 643109340, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"36000000-A91C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:36:01.484Z", 667945828, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.8,"2C000000-49000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:36:11.261Z", 677724996, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.5,"34000000-C3080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:37:22.662Z", 749125868, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.0,"2E000000-47000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:37:49.770Z", 776235780, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.5,"31000000-CB080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:41:23.993Z", 990455516, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.2,"35000000-C4080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:44:43.673Z",1190136460, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"33000000-C6080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 11:44:46.310Z",1192771348, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.5,"32000000-C8080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:44:49.389Z",1195847068, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.5,"30000000-47000000-00000300-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:45:36.679Z",1243144108, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.2,"36000000-AA1C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:46:01.513Z",1267976916, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"2C000000-4A000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:46:11.291Z",1277756452, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.0,"34000000-C4080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:47:22.687Z",1349152196, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46,+12.0,"2E000000-48000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:47:49.812Z",1376272044, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"31000000-CC080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:51:24.091Z",1590539604, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.2,"35000000-C5080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:54:43.738Z",1790171436, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"33000000-C7080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 11:54:46.377Z",1792806164, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.0,"32000000-C9080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 11:54:49.436Z",1795871204, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.2,"30000000-48000000-00000400-00000300-00000000-00000000-00000000-00000000"
