"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-18 09:34:39.655Z",1185950156, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.2,"2B000000-A8030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:35:17.757Z",1224051428, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.5,"33000000-A90C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:35:20.100Z",1226388604, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.8,"32000000-AB0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 09:35:20.100Z",1226388604, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"32000000-AB0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 09:35:31.457Z",1237749772, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +9.0,"30000000-2A040000-00000500-00010300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:36:10.300Z",1276595348, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.5,"36000000-8D200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:36:41.611Z",1307906428, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.2,"34000000-A70C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 09:36:44.003Z",1310295796, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.8,"2C000000-2D040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:38:06.449Z",1392745828, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"2E000000-2B040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:38:25.153Z",1411448524, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"31000000-AF0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:39:09.761Z",1456061476, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"2F000000-A9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:41:46.013Z",1612319332, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"2D000000-A5030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:41:58.904Z",1625208316, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.0,"35000000-A80C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 09:44:39.671Z",1785982676, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.0,"2B000000-A9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:45:17.777Z",1824086916, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.5,"33000000-AA0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:45:20.117Z",1826424036, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.8,"32000000-AC0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 09:45:20.117Z",1826424036, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+13.2,"32000000-AC0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 09:45:31.473Z",1837780516, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.5,"30000000-2B040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:46:10.320Z",1876630116, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-38,+10.2,"36000000-8E200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:46:41.624Z",1907938132, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"34000000-A80C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 09:46:44.025Z",1910332516, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29, +9.5,"2C000000-2E040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:48:06.463Z",1992778604, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"2E000000-2C040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:48:25.173Z",2011485204, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"31000000-B00C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:49:09.779Z",2056091412, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"2F000000-AA030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:51:46.049Z",2212361156, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.5,"2D000000-A6030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:51:46.049Z",2212361156, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"2D000000-A6030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 09:51:58.927Z",2225244892, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-A90C0000-00000000-00000300-00000000-00000000-00000000-00000000"
