"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-19 19:33:24.495Z",3251765004, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+13.0,"2A000000-76000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 19:33:43.495Z",3270766228, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.0,"27000000-77000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 19:34:46.133Z",3333404948, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.2,"2B000000-74040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 19:34:50.253Z",3337524028, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.8,"28000000-75000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 19:35:24.818Z",3372086052, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-52, +8.8,"33000000-750D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 19:35:27.095Z",3374360204, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.0,"32000000-770D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 19:35:27.095Z",3374360204, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"32000000-770D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 19:35:37.525Z",3384794284, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-26, +7.2,"30000000-F6040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 19:36:17.225Z",3424493204, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.2,"36000000-59210000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 19:36:47.893Z",3455164484, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"34000000-730D0000-00000000-00000300-00000000-00000000-00000000-00000000"
