"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-21 07:33:31.709Z",4010019444, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.8,"2A000000-4E010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 07:33:50.934Z",4029243324, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"27000000-4F010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 07:34:52.866Z",4091178860, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.0,"2B000000-4C050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 07:34:57.416Z",4095722180, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"28000000-4D010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 07:34:57.416Z",4095722180, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.0,"28000000-4D010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 07:35:32.195Z",4130505796, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.2,"33000000-4D0E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-21 07:35:34.374Z",4132686780, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.0,"32000000-4F0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 07:35:43.860Z",4142170044, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +7.8,"30000000-CE050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 07:36:24.429Z",4182741588, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"36000000-31220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 07:36:54.411Z",4212720884, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-28,+10.8,"34000000-4B0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 07:36:59.098Z",4217406108, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.5,"2C000000-D1050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 07:38:19.559Z",   2903540, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.0,"24000000-50010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 07:38:19.983Z",   3320580, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.0,"2E000000-CF050000-00000000-00000300-01000000-00000000-00000000-00000000"
