"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-22 20:33:58.581Z",4092959764, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"27000000-2D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:34:59.789Z",4154170412, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.2,"2B000000-2A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:35:04.758Z",4159136292, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.2,"28000000-2B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:35:04.758Z",4159136292, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"28000000-2B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:35:39.774Z",4194157628, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"33000000-2B0F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 20:35:41.855Z",4196237676, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"32000000-2D0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:35:50.372Z",4204747372, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.5,"30000000-AC060000-00000400-00010300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:36:31.894Z",4246277508, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"36000000-0F230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:37:01.110Z",4275488500, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.2,"34000000-290F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:37:07.017Z",4281398324, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.8,"2C000000-AF060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:38:26.735Z",  66148516, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.5,"2E000000-AD060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:38:27.543Z",  66960860, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"24000000-2E020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:38:47.914Z",  87327164, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"31000000-310F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:39:31.045Z", 130462284, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.2,"2F000000-2B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:40:12.645Z", 172062308, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"25000000-2C020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 20:42:11.829Z", 291237532, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.2,"2D000000-27060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 20:42:17.255Z", 296671716, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"29000000-2F020000-00000000-00000300-01000000-00000000-00000000-00000000"
