"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-07 09:55:16.505Z",1090836460, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.5,"36000000-5F1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 09:55:53.242Z",1127574044, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-61,+12.5,"34000000-79060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 09:57:28.691Z",1223022604, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"31000000-81060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 10:01:03.310Z",1437642620, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +7.8,"35000000-7A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 10:04:23.347Z",1637673044, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"33000000-7C060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 10:04:26.244Z",1640572996, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+13.2,"32000000-7E060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 10:05:16.537Z",1690871268, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-58,+11.8,"36000000-601A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 10:05:53.272Z",1727605012, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.2,"34000000-7A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 10:07:28.725Z",1823058908, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.0,"31000000-82060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 10:11:03.345Z",2037678212, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-7B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 10:14:23.386Z",2237718372, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"33000000-7D060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 10:14:26.280Z",2240607676, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"32000000-7F060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 10:15:16.575Z",2290905828, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.0,"36000000-611A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 10:15:53.305Z",2327635980, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.8,"34000000-7B060000-00000000-00000300-01000000-00000000-00000000-00000000"
