"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-07 16:55:17.926Z", 522476612, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.8,"36000000-891A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 16:55:54.510Z", 559059380, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.2,"34000000-A3060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 16:57:30.174Z", 654726188, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"31000000-AB060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 17:01:04.765Z", 869316516, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.2,"35000000-A4060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 17:04:24.769Z",1069320900, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.2,"33000000-A6060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 17:04:27.652Z",1072203732, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+13.0,"32000000-A8060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 17:05:17.958Z",1122510860, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+10.5,"36000000-8A1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 17:05:54.539Z",1159089844, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"34000000-A4060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 17:07:30.210Z",1254761596, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"31000000-AC060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 17:11:04.805Z",1469351660, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.0,"35000000-A5060000-00000000-00000300-01000000-00000000-00000000-00000000"
