"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-14 10:31:22.852Z",2586361660, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.2,"2D000000-6A010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 10:31:38.801Z",2602314604, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.2,"35000000-6D0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 10:34:21.598Z",2765115564, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.0,"2B000000-6E010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 10:34:58.144Z",2801654180, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+10.5,"33000000-6F0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 10:35:00.657Z",2804172188, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+13.0,"32000000-710A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 10:35:14.563Z",2818078540, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.0,"30000000-F0010000-00000700-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 10:35:50.999Z",2854514156, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-40, +9.8,"36000000-531E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 10:36:23.424Z",2886937980, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.2,"2C000000-F3010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 10:36:24.165Z",2887681284, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"34000000-6D0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 10:37:48.323Z",2971834860, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"2E000000-F1010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 10:38:04.829Z",2988343020, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"31000000-750A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 10:38:53.361Z",3036874252, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"2F000000-6F010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 10:41:22.892Z",3186402068, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"2D000000-6B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 10:41:22.892Z",3186402068, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"2D000000-6B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 10:41:38.832Z",3202350076, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.5,"35000000-6E0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 10:44:21.629Z",3365147316, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.5,"2B000000-6F010000-00000000-00000300-01000000-00000000-00000000-00000000"
