"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-17 22:31:56.535Z",  77535860, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.2,"35000000-650C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 22:34:37.557Z", 238558172, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.8,"2B000000-66030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 22:35:15.465Z", 276469124, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"33000000-670C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 22:35:17.826Z", 278824596, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.5,"32000000-690C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 22:35:17.826Z", 278824596, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"32000000-690C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 22:35:29.487Z", 290487908, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.5,"30000000-E8030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 22:36:08.057Z", 329057572, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"36000000-4B200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 22:36:39.570Z", 360574932, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"34000000-650C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 22:36:41.607Z", 362606292, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"2C000000-EB030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 22:38:04.337Z", 445339308, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"2E000000-E9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 22:38:22.787Z", 463788196, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.2,"31000000-6D0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 22:39:07.846Z", 508848356, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.5,"2F000000-67030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 22:41:43.333Z", 664337572, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"2D000000-63030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 22:41:56.569Z", 677571356, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +7.8,"35000000-660C0000-00000000-00000300-00000000-00000000-00000000-00000000"
