"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-11 20:31:25.847Z",2727559980, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.5,"35000000-F9080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 20:34:45.486Z",2927197900, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.0,"33000000-FB080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 20:34:48.105Z",2929818036, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.0,"32000000-FD080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 20:34:50.622Z",2932333324, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.0,"30000000-7C000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 20:35:38.478Z",2980189292, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.8,"36000000-DF1C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 20:36:03.128Z",3004840204, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61,+11.8,"2C000000-7F000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 20:36:12.905Z",3014618276, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"34000000-F9080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 20:37:24.055Z",3085769548, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"2E000000-7D000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 20:37:51.694Z",3113403516, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"31000000-01090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 20:41:25.884Z",3327595044, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.0,"35000000-FA080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 20:44:45.521Z",3527232212, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"33000000-FC080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 20:44:48.143Z",3529852244, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"32000000-FE080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 20:44:50.645Z",3532356844, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.2,"30000000-7D000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 20:45:38.511Z",3580223260, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"36000000-E01C0000-00000000-00000300-00000000-00000000-00000000-00000000"
