"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-12 11:31:11.230Z", 878385260, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"2D000000-50000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 11:31:28.979Z", 896133276, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.8,"35000000-53090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:34:12.600Z",1059754692, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.5,"2B000000-54000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 11:34:48.546Z",1095698500, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"33000000-55090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 11:34:51.144Z",1098296468, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"32000000-57090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:34:52.744Z",1099894036, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.0,"30000000-D6000000-00000500-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 11:35:41.510Z",1148663764, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+10.8,"36000000-391D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:36:13.385Z",1180538644, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.2,"2C000000-D9000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:36:15.627Z",1182782820, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.2,"34000000-53090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:37:38.999Z",1266152332, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.5,"2E000000-D7000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:37:54.875Z",1282023292, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"31000000-5B090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:38:42.413Z",1329566028, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.8,"2F000000-55000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 11:41:11.271Z",1478418852, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.5,"2D000000-51000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 11:41:29.017Z",1496168324, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.8,"35000000-54090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:44:12.627Z",1659780940, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.5,"2B000000-55000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 11:44:48.581Z",1695732660, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.8,"33000000-56090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 11:44:51.177Z",1698330812, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"32000000-58090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:44:52.767Z",1699917844, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.2,"30000000-D7000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 11:45:41.544Z",1748697716, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.0,"36000000-3A1D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:46:13.420Z",1780569324, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.8,"2C000000-DA000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:46:15.659Z",1782813236, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.0,"34000000-54090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:47:39.029Z",1866178676, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.8,"2E000000-D8000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:47:54.906Z",1882058804, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.5,"31000000-5C090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 11:48:42.444Z",1929594772, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"2F000000-56000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 11:51:11.302Z",2078452684, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"2D000000-52000000-00000000-00000300-01000000-00000000-00000000-00000000"
