"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-07 10:55:16.712Z", 396077260, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.5,"36000000-651A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 10:55:53.426Z", 432792340, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.2,"34000000-7F060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 10:57:28.906Z", 528272684, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"31000000-87060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:01:03.522Z", 742887788, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-80060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:04:23.549Z", 942914548, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.0,"33000000-82060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 11:04:26.445Z", 945811636, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"32000000-84060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:05:16.743Z", 996111852, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-52, +9.8,"36000000-661A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:05:53.455Z",1032823092, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.0,"34000000-80060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:07:28.941Z",1128308732, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"31000000-88060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:11:03.558Z",1342923004, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-81060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:14:23.584Z",1542949332, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"33000000-83060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 11:14:26.479Z",1545846132, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"32000000-85060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:15:16.786Z",1596146444, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.5,"36000000-671A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:15:53.490Z",1632853980, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.2,"34000000-81060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:17:28.982Z",1728344940, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"31000000-89060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:21:03.592Z",1942958260, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-82060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:24:23.618Z",2142983980, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"33000000-84060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 11:24:26.534Z",2145898428, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"32000000-86060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:25:16.821Z",2196181012, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53, +9.8,"36000000-681A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:25:53.516Z",2232884636, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.8,"34000000-82060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:27:29.077Z",2328444300, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.0,"31000000-8A060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:31:03.628Z",2542994132, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.5,"35000000-83060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:34:23.652Z",2743018492, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"33000000-85060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 11:34:26.549Z",2745914724, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"32000000-87060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:35:16.850Z",2796216020, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.5,"36000000-691A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:35:53.548Z",2832915492, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.0,"34000000-83060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:37:29.051Z",2928416972, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"31000000-8B060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:41:03.663Z",3143028836, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.8,"35000000-84060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:44:23.687Z",3343053148, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"33000000-86060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 11:44:26.580Z",3345948980, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"32000000-88060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:45:16.884Z",3396249908, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.8,"36000000-6A1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:45:53.580Z",3432946348, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.8,"34000000-84060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:47:29.092Z",3528452852, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.0,"31000000-8C060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:51:03.697Z",3743064116, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.8,"35000000-85060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 11:54:23.720Z",3943087812, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.2,"33000000-87060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 11:54:26.617Z",3945983212, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.8,"32000000-89060000-00000000-00000300-01000000-00000000-00000000-00000000"
