"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-24 08:35:06.593Z", 617046588, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.0,"2B000000-02070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 08:35:11.967Z", 622419732, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.5,"28000000-03030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 08:35:11.967Z", 622419732, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.2,"28000000-03030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 08:35:47.209Z", 657663340, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.2,"33000000-03100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-24 08:35:49.196Z", 659653724, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-40,+10.5,"32000000-05100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 08:35:56.776Z", 667225564, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.0,"30000000-84070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 08:36:39.105Z", 709550228, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"36000000-E7230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 08:37:07.668Z", 738123316, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"34000000-01100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 08:37:14.778Z", 745232260, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-27,+11.2,"2C000000-87070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 08:38:33.585Z", 824039996, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.2,"2E000000-85070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 08:38:35.367Z", 825822604, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"24000000-06030000-00000000-00000300-01000000-00000000-00000000-00000000"
