"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-01 12:53:54.361Z", 214594748, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"33000000-2D030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 12:53:57.595Z", 217831140, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.5,"32000000-2F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 12:54:47.613Z", 267849180, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-66,+11.2,"36000000-11170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 12:55:27.593Z", 307826036, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.8,"34000000-2B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 12:56:58.649Z", 398882220, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"31000000-33030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 13:00:33.840Z", 614075564, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.2,"35000000-2C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 13:03:54.397Z", 814629164, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-40, +9.5,"33000000-2E030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 13:03:57.633Z", 817865116, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"32000000-30030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 13:04:47.653Z", 867883580, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61, +9.8,"36000000-12170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 13:05:27.621Z", 907856572, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.0,"34000000-2C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 13:06:58.687Z", 998917996, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.2,"31000000-34030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 13:10:33.877Z",1214110492, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.8,"35000000-2D030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 13:13:54.429Z",1414663636, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"33000000-2F030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 13:13:57.665Z",1417899252, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"32000000-31030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 13:14:47.681Z",1467918068, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-65,+12.8,"36000000-13170000-00000000-00000300-01000000-00000000-00000000-00000000"
