"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-19 17:33:24.157Z", 346394028, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"2A000000-6A000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:33:43.142Z", 365380660, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"27000000-6B000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:34:45.757Z", 427992708, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.8,"2B000000-68040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:34:49.924Z", 432162052, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-55,+13.0,"28000000-69000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:35:24.405Z", 466641852, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-52, +9.5,"33000000-690D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:35:26.687Z", 468917628, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.5,"32000000-6B0D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 17:35:26.687Z", 468917628, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"32000000-6B0D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 17:35:37.167Z", 479405588, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-27, +7.8,"30000000-EA040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:36:16.822Z", 519055028, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"36000000-4D210000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:36:47.525Z", 549763564, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.8,"34000000-670D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 17:36:50.959Z", 553191628, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-27,+11.0,"2C000000-ED040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:38:11.413Z", 633650676, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"24000000-6C000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:38:12.589Z", 634825572, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.5,"2E000000-EB040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:38:32.033Z", 654266788, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"31000000-6F0D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:39:15.596Z", 697832924, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.5,"2F000000-69040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:39:57.726Z", 739965204, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"25000000-6A000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 17:41:53.849Z", 856086812, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"2D000000-65040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:42:02.795Z", 865034172, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"29000000-6D000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:42:05.716Z", 867951524, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.2,"35000000-680D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 17:43:24.184Z", 946422292, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"2A000000-6B000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:43:43.172Z", 965410612, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"27000000-6C000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:44:45.785Z",1028024388, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"2B000000-69040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:44:49.953Z",1032189636, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.0,"28000000-6A000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:45:24.438Z",1066674380, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.2,"33000000-6A0D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:45:26.717Z",1068951860, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.0,"32000000-6C0D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 17:45:26.717Z",1068951868, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.5,"32000000-6C0D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 17:45:37.197Z",1079435268, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +8.8,"30000000-EB040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:46:16.850Z",1119088788, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"36000000-4E210000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:46:47.556Z",1149794324, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"34000000-680D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 17:46:50.995Z",1153227716, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-27,+12.0,"2C000000-EE040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:48:11.441Z",1233681044, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.0,"24000000-6D000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:48:12.619Z",1234858028, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.5,"2E000000-EC040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:48:32.063Z",1254302652, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"31000000-700D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:49:15.627Z",1297861964, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"2F000000-6A040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:49:57.756Z",1339993100, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"25000000-6B000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 17:51:53.888Z",1456127300, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"2D000000-66040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:52:02.827Z",1465062004, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.2,"29000000-6E000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 17:52:05.751Z",1467986676, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-690D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 17:53:24.215Z",1546450596, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.8,"2A000000-6C000000-00000000-00000300-01000000-00000000-00000000-00000000"
