"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-20 19:33:29.318Z",3757282460, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.2,"2A000000-06010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:33:48.468Z",3776431828, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"27000000-07010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:34:50.639Z",3838598780, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.0,"2B000000-04050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:34:55.047Z",3843004436, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -7.8,"28000000-05010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:34:55.047Z",3843004436, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+13.5,"28000000-05010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:35:29.745Z",3877711956, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.5,"33000000-050E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-20 19:35:31.962Z",3879926580, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.8,"32000000-070E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:35:41.761Z",3889728156, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.2,"30000000-86050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:36:22.039Z",3930003428, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.5,"36000000-E9210000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:36:52.248Z",3960210380, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.2,"34000000-030E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:36:56.539Z",3964498860, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.2,"2C000000-89050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:38:16.973Z",4044939228, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"24000000-08010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:38:17.511Z",4045469108, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"2E000000-87050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:38:37.549Z",4065512580, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"31000000-0B0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:39:20.932Z",4108896460, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.5,"2F000000-05050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-20 19:40:02.877Z",4150840924, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.8,"25000000-06010000-00000000-00000300-00000000-00000000-00000000-00000000"
