"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-25 16:35:12.630Z",4153985492, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.5,"2B000000-C2070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 16:35:18.424Z",4159778548, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"28000000-C3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 16:35:53.838Z",4195195188, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31, +9.2,"33000000-C3100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-25 16:35:55.709Z",4197065668, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.2,"32000000-C5100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 16:36:02.513Z",4203871444, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.2,"30000000-44080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 16:36:45.525Z",4246878052, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"36000000-A7240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 16:37:13.583Z",4274936620, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.5,"34000000-C1100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 16:37:21.771Z",4283119732, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.5,"2C000000-47080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 16:38:39.693Z",  66084724, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.0,"2E000000-45080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 16:38:42.383Z",  68772996, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.5,"24000000-C6030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 16:39:02.456Z",  88846068, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.8,"31000000-C9100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-25 16:39:45.208Z", 131599364, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"2F000000-C3070000-00000000-00000300-01000000-00000000-00000000-00000000"
