"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-01 06:53:53.117Z",  88179884, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"33000000-09030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 06:53:56.365Z",  91428492, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"32000000-0B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 06:54:46.360Z", 141422852, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"36000000-ED160000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 06:55:26.487Z", 181549140, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"34000000-07030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 06:56:57.355Z", 272418404, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"31000000-0F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 07:00:32.569Z", 487632212, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.5,"35000000-08030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 07:03:53.150Z", 688213956, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"33000000-0A030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 07:03:56.400Z", 691462092, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"32000000-0C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 07:04:46.395Z", 741457020, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+13.0,"36000000-EE160000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 07:05:26.517Z", 781578884, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"34000000-08030000-00000000-00000300-01000000-00000000-00000000-00000000"
