"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-17 14:31:54.875Z",1340611548, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.8,"35000000-350C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 14:34:36.068Z",1501807396, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-57, +7.5,"2B000000-36030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:35:13.847Z",1539583020, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"33000000-370C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:35:16.219Z",1541952596, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"32000000-390C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 14:35:28.092Z",1553833028, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +8.2,"30000000-B8030000-00000500-00010300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:36:06.466Z",1592200636, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.5,"36000000-1B200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:36:38.130Z",1623870116, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.0,"34000000-350C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 14:36:39.905Z",1625640612, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.2,"2C000000-BB030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:38:02.841Z",1708578156, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"2E000000-B9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:38:21.102Z",1726843828, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.8,"31000000-3D0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:39:06.495Z",1772230964, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+13.0,"2F000000-37030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:41:41.420Z",1927160708, 869400000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.0,"2D000000-33030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:41:54.907Z",1940646988, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +7.5,"35000000-360C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 14:44:36.099Z",2101839228, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +7.5,"2B000000-37030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:45:13.878Z",2139617812, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.2,"33000000-380C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:45:16.254Z",2141986948, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.5,"32000000-3A0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 14:45:16.254Z",2141986948, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"32000000-3A0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 14:45:28.124Z",2153862780, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-30, +8.8,"30000000-B9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:46:06.494Z",2192234612, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"36000000-1C200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:46:38.161Z",2223901028, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"34000000-360C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 14:46:39.938Z",2225676828, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.2,"2C000000-BC030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:48:02.869Z",2308610228, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.8,"2E000000-BA030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:48:21.137Z",2326879100, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.0,"31000000-3E0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:49:06.519Z",2372259956, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"2F000000-38030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:51:41.463Z",2527201564, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"2D000000-34030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:51:41.463Z",2527201564, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"2D000000-34030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:51:54.944Z",2540682452, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.0,"35000000-370C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 14:54:36.132Z",2701871012, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +7.8,"2B000000-38030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 14:55:13.911Z",2739652492, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.0,"33000000-390C0000-00000000-00000300-01000000-00000000-00000000-00000000"
