"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-01 15:53:54.969Z",2425276468, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.5,"33000000-3F030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 15:53:58.201Z",2428506348, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"32000000-41030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:54:48.228Z",2478533300, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.2,"36000000-23170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:55:28.131Z",2518438164, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.5,"34000000-3D030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:56:59.283Z",2609589228, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"31000000-45030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 16:00:34.463Z",2824768268, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +9.0,"35000000-3E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 16:03:55.005Z",3025310484, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.5,"33000000-40030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 16:03:58.233Z",3028539964, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"32000000-42030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 16:04:48.260Z",3078567396, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-58,+12.0,"36000000-24170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 16:05:28.160Z",3118468396, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.5,"34000000-3E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 16:06:59.316Z",3209623724, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.0,"31000000-46030000-00000000-00000300-01000000-00000000-00000000-00000000"
