"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-01 14:53:54.768Z",3120038940, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.2,"33000000-39030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 14:53:58.002Z",3123270996, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"32000000-3B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 14:54:48.022Z",3173294988, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.5,"36000000-1D170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 14:55:27.952Z",3213224364, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.2,"34000000-37030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 14:56:59.070Z",3304342892, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"31000000-3F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:00:34.254Z",3519527164, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +7.2,"35000000-38030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:03:54.800Z",3720072996, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"33000000-3A030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 15:03:58.033Z",3723304860, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.5,"32000000-3C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:04:48.058Z",3773329380, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.2,"36000000-1E170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:05:27.985Z",3813254156, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.0,"34000000-38030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:06:59.105Z",3904378332, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"31000000-40030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:10:34.289Z",4119561956, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.0,"35000000-39030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:13:54.837Z",  25139876, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.2,"33000000-3B030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 15:13:58.067Z",  28371492, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.0,"32000000-3D030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:14:48.092Z",  78396420, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+10.2,"36000000-1F170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:15:28.012Z", 118317228, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.8,"34000000-39030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:16:59.142Z", 209446588, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"31000000-41030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:20:34.326Z", 424629300, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.0,"35000000-3A030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:23:54.869Z", 625174084, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"33000000-3C030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 15:23:58.101Z", 628405092, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.5,"32000000-3E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:24:48.124Z", 678430524, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.2,"36000000-20170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:25:28.043Z", 718347284, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.2,"34000000-3A030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:26:59.179Z", 809482092, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.0,"31000000-42030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:30:34.358Z",1024664148, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +7.5,"35000000-3B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:33:54.903Z",1225208636, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"33000000-3D030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 15:33:58.135Z",1228438876, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.0,"32000000-3F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:34:48.158Z",1278464804, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-60,+10.8,"36000000-21170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:35:28.071Z",1318377628, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-55,+13.0,"34000000-3B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:36:59.214Z",1409517572, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"31000000-43030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:40:34.393Z",1624698788, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +7.8,"35000000-3C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:43:54.935Z",1825242284, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"33000000-3E030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-01 15:43:58.167Z",1828472580, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.5,"32000000-40030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:44:48.196Z",1878499132, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.0,"36000000-22170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:45:28.101Z",1918407876, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.2,"34000000-3C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:46:59.246Z",2009552876, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.2,"31000000-44030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-01 15:50:34.429Z",2224733596, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.5,"35000000-3D030000-00000000-00000300-01000000-00000000-00000000-00000000"
