"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-27 18:36:04.146Z",3816959972, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31, +9.5,"33000000-EF110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-27 18:36:05.916Z",3818728612, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"32000000-F1110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 18:36:11.435Z",3824247844, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.0,"30000000-70090000-00000700-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 18:37:22.706Z",3895519060, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"34000000-ED110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 18:37:30.206Z",3903021756, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"3D000000-99000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 18:37:32.599Z",3905414844, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.8,"2C000000-73090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 18:38:49.283Z",3982097204, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.8,"2E000000-71090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 18:38:53.243Z",3986058356, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.0,"24000000-F2040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 18:39:13.139Z",4005951292, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.2,"31000000-F5110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 18:39:55.697Z",4048511756, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"2F000000-EF080000-00000000-00000300-01000000-00000000-00000000-00000000"
