"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-13 00:31:14.611Z", 437148028, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.5,"2D000000-9E000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:31:31.683Z", 454229852, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +7.8,"35000000-A1090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:34:15.177Z", 617720508, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-28, +8.2,"2B000000-A2000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:34:51.186Z", 653731284, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"33000000-A3090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:34:53.764Z", 656308580, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-40,+10.5,"32000000-A5090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:35:08.540Z", 671085780, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.5,"30000000-24010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:35:44.133Z", 706670780, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.0,"36000000-871D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:36:16.073Z", 738614596, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.5,"2C000000-27010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:36:17.981Z", 740523668, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"34000000-A1090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:37:41.853Z", 824398748, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"2E000000-25010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:37:57.618Z", 840160292, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.8,"31000000-A9090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:38:47.483Z", 890025244, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.5,"2F000000-A3000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:41:14.650Z",1037188548, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.8,"2D000000-9F000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:41:14.650Z",1037188548, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"2D000000-9F000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:41:31.721Z",1054264852, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.2,"35000000-A2090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:44:15.208Z",1217752036, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.5,"2B000000-A3000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:44:51.219Z",1253765308, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"33000000-A4090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:44:53.797Z",1256342468, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"32000000-A6090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:45:08.572Z",1271117788, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.2,"30000000-25010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:45:44.159Z",1306704588, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.8,"36000000-881D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:46:16.110Z",1338650884, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.2,"2C000000-28010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:46:18.008Z",1340554100, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"34000000-A2090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:47:41.887Z",1424430716, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"2E000000-26010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:47:57.652Z",1440195788, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"31000000-AA090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:48:47.515Z",1490053956, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.5,"2F000000-A4000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:51:14.687Z",1637228940, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -8.8,"2D000000-A0000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:51:14.687Z",1637228940, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"2D000000-A0000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:51:31.757Z",1654299908, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.8,"35000000-A3090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:54:15.241Z",1817783812, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-28, +8.8,"2B000000-A4000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:54:51.257Z",1853799532, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.0,"33000000-A5090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:54:53.899Z",1856443756, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.8,"32000000-A7090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:55:08.601Z",1871144812, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.0,"30000000-26010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:55:44.197Z",1906738388, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"36000000-891D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:56:16.141Z",1938687068, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.8,"2C000000-29010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:56:18.040Z",1940584516, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"34000000-A3090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:57:41.919Z",2024463084, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"2E000000-27010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 00:57:57.689Z",2040231340, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.2,"31000000-AB090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 00:58:47.540Z",2090082492, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-31, +9.5,"2F000000-A5000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 01:01:14.730Z",2237269364, 869120000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.0,"2D000000-A1000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 01:01:14.730Z",2237269372, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.8,"2D000000-A1000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 01:01:31.792Z",2254334828, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.8,"35000000-A4090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-13 01:04:15.270Z",2417815468, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +9.2,"2B000000-A5000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 01:04:51.289Z",2453833588, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"33000000-A6090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-13 01:04:53.867Z",2456410316, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"32000000-A8090000-00000000-00000300-00000000-00000000-00000000-00000000"
