"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-30 00:53:42.077Z",3245542492, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.8,"33000000-C5010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 00:53:45.468Z",3248925948, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-72, +9.5,"32000000-C7010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 00:54:35.284Z",3298749900, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.2,"36000000-A9150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 00:55:16.697Z",3340163564, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-60,+11.0,"34000000-C3010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 00:56:45.894Z",3429357420, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"31000000-CB010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:00:21.334Z",3644796340, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +7.8,"35000000-C4010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:03:42.114Z",3845577212, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.8,"33000000-C6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:03:45.506Z",3848961140, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-73,+11.8,"32000000-C8010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 01:04:35.320Z",3898785492, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"36000000-AA150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 01:05:16.726Z",3940194748, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-60,+12.5,"34000000-C4010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:06:45.927Z",4029393620, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-46, +9.5,"31000000-CC010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:10:21.364Z",4244831500, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +8.5,"35000000-C5010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:13:42.143Z", 150644604, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.5,"33000000-C7010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:13:45.525Z", 154027812, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-75,+10.0,"32000000-C9010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 01:14:35.364Z", 203862204, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.5,"36000000-AB150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 01:15:16.760Z", 245258300, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-61,+10.8,"34000000-C5010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:16:45.966Z", 334462388, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53, +9.8,"31000000-CD010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:20:21.397Z", 549899548, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.2,"35000000-C6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:23:42.176Z", 750679476, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"33000000-C8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:23:45.569Z", 754062396, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-70,+11.2,"32000000-CA010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 01:24:35.449Z", 803950204, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.0,"36000000-AC150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 01:25:16.785Z", 845288316, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-60,+10.0,"34000000-C6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:26:46.000Z", 934498444, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.2,"31000000-CE010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:30:21.433Z",1149934868, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +7.5,"35000000-C7010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:33:42.213Z",1350714236, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.8,"33000000-C9010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:33:45.600Z",1354096804, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-73,+11.8,"32000000-CB010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 01:34:35.420Z",1403922812, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.2,"36000000-AD150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 01:35:16.814Z",1445319100, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-59,+10.5,"34000000-C7010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:36:46.034Z",1534534548, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.8,"31000000-CF010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:40:21.469Z",1749970332, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.5,"35000000-C8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:43:42.249Z",1950749556, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.2,"33000000-CA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 01:43:45.639Z",1954131348, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-72, +9.8,"32000000-CC010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 01:44:35.458Z",2003957732, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.0,"36000000-AE150000-00000000-00000300-00000000-00000000-00000000-00000000"
