"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-04 15:54:09.718Z",3942111428, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"33000000-EF040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 15:54:12.778Z",3945169988, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"32000000-F1040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 15:55:02.976Z",3995369116, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-60,+12.0,"36000000-D3180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 15:55:41.203Z",4033593556, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.2,"34000000-ED040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 15:57:14.597Z",4126983404, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.5,"31000000-F5040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 16:00:49.485Z",  46907300, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.2,"35000000-EE040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 16:04:09.758Z", 247178460, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"33000000-F0040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 16:04:12.814Z", 250236700, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"32000000-F2040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 16:05:03.014Z", 300436252, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-65,+10.5,"36000000-D4180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 16:05:41.233Z", 338656748, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.2,"34000000-EE040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 16:07:14.633Z", 432051908, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.5,"31000000-F6040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 16:10:49.517Z", 646942364, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.2,"35000000-EF040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 16:14:09.791Z", 847212980, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"33000000-F1040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 16:14:12.847Z", 850270716, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.2,"32000000-F3040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 16:15:03.048Z", 900470564, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-65,+12.0,"36000000-D5180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 16:15:41.263Z", 938687220, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.2,"34000000-EF040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 16:17:14.668Z",1032087580, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"31000000-F7040000-00000000-00000300-01000000-00000000-00000000-00000000"
