"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-21 14:33:33.096Z",3441616076, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.5,"2A000000-78010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:33:52.361Z",3460880028, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"27000000-79010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:34:54.165Z",3522685748, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"2B000000-76050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:34:58.791Z",3527307308, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.2,"28000000-77010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:34:58.791Z",3527307308, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"28000000-77010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:35:33.616Z",3562137132, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.2,"33000000-770E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-21 14:35:35.779Z",3564298972, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"32000000-790E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:35:45.076Z",3573596052, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.5,"30000000-F8050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:36:25.817Z",3614340748, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"36000000-5B220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:36:55.665Z",3644187828, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-28,+11.0,"34000000-750E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:37:00.584Z",3649103836, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-28,+11.0,"2C000000-FB050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:38:21.057Z",3729580452, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.0,"24000000-7A010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:38:21.397Z",3729918092, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.2,"2E000000-F9050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:38:41.545Z",3750067836, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"31000000-7D0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:39:24.841Z",3793361084, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"2F000000-77050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:40:06.643Z",3835166636, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.5,"25000000-78010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-21 14:42:04.625Z",3953140612, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"2D000000-73050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:42:04.625Z",3953140612, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"2D000000-73050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:42:11.449Z",3959970060, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.5,"29000000-7B010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:42:15.077Z",3963598980, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-27, +8.2,"35000000-760E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:43:33.126Z",4041649428, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"2A000000-79010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:43:52.397Z",4060914260, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"27000000-7A010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:44:54.199Z",4122716404, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.8,"2B000000-77050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:44:58.820Z",4127339924, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.0,"28000000-78010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:44:58.820Z",4127339932, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.0,"28000000-78010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:45:33.650Z",4162171220, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.8,"33000000-780E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-21 14:45:35.809Z",4164332732, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"32000000-7A0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:45:45.103Z",4173625372, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.0,"30000000-F9050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:46:25.853Z",4214374036, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"36000000-5C220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:46:55.701Z",4244218060, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-28,+10.5,"34000000-760E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:47:00.617Z",4249139612, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-27,+10.2,"2C000000-FC050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:48:21.093Z",  34648932, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +1.2,"2E000000-FA050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:48:41.585Z",  55136300, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.5,"31000000-7E0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:49:24.872Z",  98428148, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"2F000000-78050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-21 14:50:06.679Z", 140233004, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"25000000-79010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-21 14:52:04.663Z", 258213708, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-112, -9.5,"2D000000-74050000-00000000-00000300-01000000-00000000-00000000-00000000"
