"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-02 23:54:01.501Z",1667754380, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"33000000-FF030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 23:54:04.651Z",1670906268, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.2,"32000000-01040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:54:54.763Z",1721019564, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.0,"36000000-E3170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:55:33.917Z",1760169356, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"34000000-FD030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 23:57:06.070Z",1852313884, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"31000000-05040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:00:41.115Z",2067367324, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +9.2,"35000000-FE030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:04:01.544Z",2267788916, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"33000000-00040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 00:04:04.690Z",2270940172, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-59,+10.8,"32000000-02040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:04:54.807Z",2321053916, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.2,"36000000-E4170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:05:33.951Z",2360200316, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.5,"34000000-FE030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:07:06.108Z",2452349708, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-28, +9.8,"31000000-06040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:10:41.154Z",2667402388, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +8.0,"35000000-FF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:14:01.580Z",2867823980, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"33000000-01040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 00:14:04.728Z",2870974444, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-66,+12.5,"32000000-03040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:14:54.846Z",2921088324, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"36000000-E5170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:15:33.986Z",2960230572, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.5,"34000000-FF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:17:06.150Z",3052385932, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"31000000-07040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:20:41.194Z",3267437532, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +8.0,"35000000-00040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:24:01.615Z",3467858012, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.0,"33000000-02040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 00:24:04.766Z",3471008524, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.5,"32000000-04040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:24:54.877Z",3521122932, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.2,"36000000-E6170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:25:34.016Z",3560261292, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"34000000-00040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:27:06.181Z",3652421452, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.2,"31000000-08040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:30:41.227Z",3867472732, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-66, +9.0,"35000000-01040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:34:01.647Z",4067892596, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"33000000-03040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 00:34:04.799Z",4071042772, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-67,+12.5,"32000000-05040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:34:54.913Z",4121157460, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"36000000-E7170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:35:34.047Z",4160291892, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"34000000-01040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:37:06.218Z",4252457212, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.0,"31000000-09040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:40:41.265Z", 172540460, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-64, +8.5,"35000000-02040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:44:01.687Z", 372959876, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"33000000-04040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 00:44:04.835Z", 376109404, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-65,+12.2,"32000000-06040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:44:54.950Z", 426225244, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"36000000-E8170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:45:34.076Z", 465355292, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"34000000-02040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:47:06.254Z", 557525876, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-28, +9.5,"31000000-0A040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 00:50:41.297Z", 772575764, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-65, +8.2,"35000000-03040000-00000000-00000300-01000000-00000000-00000000-00000000"
