"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-30 11:53:44.343Z",4193118244, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.5,"33000000-07020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 11:53:47.712Z",4196480428, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-73,+10.8,"32000000-09020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 11:54:37.560Z",4246337004, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.8,"36000000-EB150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 11:55:18.699Z",4287472404, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-66,+11.2,"34000000-05020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 11:56:48.240Z",  82048692, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.8,"31000000-0D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:00:23.638Z", 297443756, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-52, +8.2,"35000000-06020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:03:44.378Z", 498184820, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"33000000-08020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:03:47.741Z", 501547332, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-67,+10.5,"32000000-0A020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 12:04:37.603Z", 551409388, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.2,"36000000-EC150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 12:05:18.730Z", 592535388, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-65,+12.0,"34000000-06020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:06:48.281Z", 682084468, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"31000000-0E020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:10:23.672Z", 897478628, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-52, +8.0,"35000000-07020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:13:44.457Z",1098263100, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.0,"33000000-09020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:13:47.780Z",1101581188, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-70,+10.2,"32000000-0B020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 12:14:37.636Z",1151438100, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.2,"36000000-ED150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 12:15:18.761Z",1192565700, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-65,+12.2,"34000000-07020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:16:48.317Z",1282119868, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"31000000-0F020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:20:23.710Z",1497513396, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-52, +8.2,"35000000-08020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:23:44.450Z",1698253452, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.8,"33000000-0A020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:23:47.819Z",1701615148, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-69,+12.5,"32000000-0C020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 12:24:37.669Z",1751472580, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.5,"36000000-EE150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 12:25:18.793Z",1792595972, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-63,+10.5,"34000000-08020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:26:48.355Z",1882155372, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.2,"31000000-10020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:30:23.744Z",2097548428, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.8,"35000000-09020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:33:44.488Z",2298287708, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49, +9.0,"33000000-0B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 12:33:47.845Z",2301649276, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-67,+10.0,"32000000-0D020000-00000000-00000300-00000000-00000000-00000000-00000000"
