"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-26 11:35:22.199Z",3844108964, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"28000000-35040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:35:57.741Z",3879654940, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-33, +9.8,"33000000-35110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 11:35:59.565Z",3881478428, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.8,"32000000-37110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:36:05.883Z",3887797060, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.2,"30000000-B6080000-00000700-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:36:49.327Z",3931242324, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"36000000-19250000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:37:17.020Z",3958933468, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.0,"34000000-33110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:37:25.836Z",3967751020, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.0,"2C000000-B9080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:38:43.317Z",4045230284, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.2,"2E000000-B7080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:38:46.491Z",4048405276, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.0,"24000000-38040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:39:06.491Z",4068406620, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.8,"31000000-3B110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:39:49.153Z",4111064764, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"2F000000-35080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:40:30.150Z",4152063868, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-40,+12.0,"25000000-36040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:42:32.870Z",4274782388, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.5,"2D000000-31080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:42:34.226Z",4276139604, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"29000000-39040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:42:39.623Z",4281539652, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.8,"35000000-34110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:43:56.575Z",  63518588, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.0,"2A000000-37040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:44:16.777Z",  83726788, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+13.8,"27000000-38040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:45:16.229Z", 143175796, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.5,"2B000000-35080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:45:22.230Z", 149175172, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"28000000-36040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:45:57.775Z", 184722332, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.0,"33000000-36110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 11:45:59.600Z", 186545508, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"32000000-38110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:46:05.969Z", 192916396, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.5,"30000000-B7080000-00000700-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:46:49.366Z", 236308900, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"36000000-1A250000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:47:17.049Z", 263997004, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"34000000-34110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:47:25.872Z", 272820132, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+13.5,"2C000000-BA080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:48:43.349Z", 350295228, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.5,"2E000000-B8080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:48:46.529Z", 353474492, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.0,"24000000-39040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:49:06.527Z", 373475180, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"31000000-3C110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:49:49.186Z", 416133052, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.5,"2F000000-36080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:50:30.182Z", 457130436, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-40, +9.8,"25000000-37040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:52:32.918Z", 579855940, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.8,"2D000000-32080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:52:32.918Z", 579855940, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.2,"2D000000-32080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:52:34.256Z", 581204660, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"29000000-3A040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:52:39.660Z", 586607660, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.5,"35000000-35110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:53:56.609Z", 663552340, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.5,"2A000000-38040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:54:16.821Z", 683761732, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33, +9.5,"27000000-39040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:55:16.261Z", 743207540, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.5,"2B000000-36080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:55:22.263Z", 749208748, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"28000000-37040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 11:55:57.811Z", 784757028, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.8,"33000000-37110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 11:55:59.635Z", 786579732, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"32000000-39110000-00000000-00000300-01000000-00000000-00000000-00000000"
