"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-14 20:31:25.281Z",4229074460, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.0,"2D000000-A6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:31:25.281Z",4229074460, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"2D000000-A6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:31:40.911Z",4244707436, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.0,"35000000-A90A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 20:34:23.498Z", 112331068, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.5,"2B000000-AA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:35:00.197Z", 149026852, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"33000000-AB0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:35:02.698Z", 151526220, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"32000000-AD0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 20:35:16.338Z", 165169092, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-24, +8.8,"30000000-2C020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:35:53.033Z", 201860212, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"36000000-8F1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 20:36:25.585Z", 234415804, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"2C000000-2F020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:36:25.997Z", 234828428, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"34000000-A90A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 20:37:50.226Z", 319054332, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"2E000000-2D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:38:06.961Z", 335791716, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.5,"31000000-B10A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:38:55.042Z", 383871892, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-55, +9.5,"2F000000-AB010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:41:25.324Z", 534147564, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.5,"2D000000-A7010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:41:25.324Z", 534147564, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.2,"2D000000-A7010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:41:40.946Z", 549775132, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.8,"35000000-AA0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 20:44:23.532Z", 712362732, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"2B000000-AB010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:45:00.231Z", 749061196, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.2,"33000000-AC0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:45:02.729Z", 751560172, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"32000000-AE0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 20:45:16.367Z", 765198668, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-24, +7.8,"30000000-2D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:45:53.064Z", 801893980, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"36000000-901E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 20:46:25.626Z", 834451756, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.5,"2C000000-30020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:46:26.029Z", 834859092, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"34000000-AA0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 20:47:50.257Z", 919086124, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"2E000000-2E020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:48:06.996Z", 935827668, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"31000000-B20A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:48:55.072Z", 983900804, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"2F000000-AC010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:51:25.362Z",1134188140, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+13.0,"2D000000-A8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:51:25.362Z",1134188140, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"2D000000-A8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:51:40.980Z",1149810380, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.0,"35000000-AB0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 20:54:23.565Z",1312394436, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"2B000000-AC010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:55:00.266Z",1349095644, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.5,"33000000-AD0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 20:55:02.763Z",1351594316, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.2,"32000000-AF0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
