"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-30 20:53:49.503Z",2238569788, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"32000000-3F020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 20:54:39.385Z",2288450540, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.8,"36000000-21160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 20:55:20.304Z",2329370756, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"34000000-3B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 20:56:50.130Z",2419193908, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.8,"31000000-43020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 21:00:25.493Z",2634553412, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +7.5,"35000000-3C020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:03:46.212Z",2835262388, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"33000000-3E020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:03:49.551Z",2838603564, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.2,"32000000-40020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:04:39.437Z",2888484948, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"36000000-22160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:05:20.348Z",2929401052, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"34000000-3C020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 21:06:50.179Z",3019229668, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.2,"31000000-44020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 21:10:25.542Z",3234588196, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.0,"35000000-3D020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:13:46.250Z",3435296556, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"33000000-3F020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:13:49.589Z",3438637500, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-53,+13.0,"32000000-41020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:14:39.468Z",3488518964, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"36000000-23160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:15:20.384Z",3529431268, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.2,"34000000-3D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 21:16:50.218Z",3619264596, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.8,"31000000-45020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 21:20:25.575Z",3834622972, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.5,"35000000-3E020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:23:46.354Z",4035397228, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.8,"33000000-40020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:23:49.630Z",4038671380, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.2,"32000000-42020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:24:39.545Z",4088592148, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"36000000-24160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:25:20.451Z",4129493228, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.2,"34000000-3E020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 21:26:50.257Z",4219300004, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"31000000-46020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 21:30:25.611Z", 139690412, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +7.8,"35000000-3F020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:33:46.322Z", 340397676, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.8,"33000000-41020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:33:49.660Z", 343737644, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"32000000-43020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:34:39.542Z", 393620196, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"36000000-25160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:35:20.450Z", 434524908, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.8,"34000000-3F020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 21:36:50.290Z", 524368060, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.2,"31000000-47020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 21:40:25.648Z", 739725148, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +7.8,"35000000-40020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:43:46.360Z", 940431676, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.5,"33000000-42020000-00000100-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:43:49.700Z", 943771340, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"32000000-44020000-00000100-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 21:44:39.585Z", 993654364, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.0,"36000000-26160000-00000602-00000300-00000002-00000000-00000000-00000000"
"","2021-01-30 21:45:20.542Z",1034616916, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"34000000-40020000-00000000-00000300-01000000-00000000-00000000-00000000"
