"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-05 23:55:09.509Z",3237833932, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-52,+10.0,"36000000-93190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 23:55:47.010Z",3275333380, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.5,"34000000-AD050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-05 23:57:21.433Z",3369755604, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"31000000-B5050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:00:56.161Z",3584479692, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.8,"35000000-AE050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:04:16.313Z",3784630636, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.8,"33000000-B0050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 00:04:19.303Z",3787616188, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.2,"32000000-B2050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:05:09.549Z",3837868244, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.0,"36000000-94190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:05:47.103Z",3875422196, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"34000000-AE050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:07:21.434Z",3969752172, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"31000000-B6050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:10:56.202Z",4184514388, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-63, +8.2,"35000000-AF050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:14:16.350Z",  89698076, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"33000000-B1050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 00:14:19.338Z",  92683116, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.0,"32000000-B3050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:15:09.589Z", 142935364, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.0,"36000000-95190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:15:47.080Z", 180427796, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.2,"34000000-AF050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:17:21.473Z", 274820700, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.5,"31000000-B7050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:20:56.228Z", 489582388, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.8,"35000000-B0050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:24:16.374Z", 689732636, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"33000000-B2050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 00:24:19.362Z", 692717156, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.5,"32000000-B4050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:25:09.618Z", 742969796, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-56,+10.8,"36000000-96190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:25:47.098Z", 780457980, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-50,+10.2,"34000000-B0050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:27:21.500Z", 874856492, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.8,"31000000-B8050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:30:56.256Z",1089617596, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +8.2,"35000000-B1050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:34:16.406Z",1289767252, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"33000000-B3050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 00:34:19.393Z",1292751292, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.8,"32000000-B5050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:35:09.650Z",1343004196, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.5,"36000000-97190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 00:35:47.127Z",1380488692, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.8,"34000000-B1050000-00000000-00000300-01000000-00000000-00000000-00000000"
