"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-24 09:35:06.776Z",4217236684, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.0,"2B000000-08070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 09:35:12.165Z",4222620180, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.2,"28000000-09030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 09:35:12.165Z",4222620180, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"28000000-09030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 09:35:47.411Z",4257870164, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.2,"33000000-09100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-24 09:35:49.404Z",4259858772, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"32000000-0B100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 09:35:56.946Z",4267403476, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +7.8,"30000000-8A070000-00000400-00010300-01000000-00000000-00000000-00000000"
"","2021-02-24 09:36:39.294Z",  14785076, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"36000000-ED230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 09:37:07.853Z",  43339388, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"34000000-07100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 09:37:14.995Z",  50481476, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.2,"2C000000-8D070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 09:38:33.773Z", 129263644, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"2E000000-8B070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 09:38:35.581Z", 131073052, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.8,"24000000-0C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 09:38:55.809Z", 151302308, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"31000000-0F100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 09:39:38.775Z", 194269252, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.2,"2F000000-09070000-00000000-00000300-01000000-00000000-00000000-00000000"
