"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-26 10:35:21.995Z", 243907452, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"28000000-2F040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 10:35:57.533Z", 279446948, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"33000000-2F110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 10:35:59.362Z", 281272580, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.0,"32000000-31110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 10:36:05.707Z", 287616740, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.5,"30000000-B0080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 10:36:49.125Z", 331039204, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"36000000-13250000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 10:37:16.837Z", 358748780, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.0,"34000000-2D110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 10:37:25.620Z", 367532460, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"2C000000-B3080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 10:38:43.125Z", 445037028, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+10.5,"2E000000-B1080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 10:38:46.276Z", 448186132, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.5,"24000000-32040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 10:39:06.281Z", 468191676, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"31000000-35110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 10:39:48.944Z", 510854388, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"2F000000-2F080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 10:40:29.948Z", 551859908, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"25000000-30040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 10:42:32.633Z", 674537556, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113,-10.0,"2D000000-2B080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 10:42:32.633Z", 674537556, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.8,"2D000000-2B080000-00000000-00000300-01000000-00000000-00000000-00000000"
