"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-23 02:33:59.834Z",4219392060, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.0,"27000000-51020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 02:35:00.921Z",4280478116, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.2,"2B000000-4E060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 02:35:05.998Z",4285551668, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"28000000-4F020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 02:35:05.998Z",4285551668, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.8,"28000000-4F020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 02:35:41.013Z",  25603724, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.0,"33000000-4F0F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-23 02:35:43.079Z",  27668244, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"32000000-510F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 02:35:51.435Z",  36022108, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +8.2,"30000000-D0060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 02:36:33.046Z",  77635508, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"36000000-33230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 02:37:02.198Z", 106788116, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-29,+12.8,"34000000-4D0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 02:37:08.309Z", 112897628, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.2,"2C000000-D3060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 02:38:27.872Z", 192463620, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.5,"2E000000-D1060000-00000000-00000300-01000000-00000000-00000000-00000000"
