"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-11 16:31:24.974Z",1211610628, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.8,"35000000-E1080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 16:34:44.621Z",1411269052, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.5,"33000000-E3080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 16:34:47.247Z",1413896572, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.2,"32000000-E5080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 16:34:50.014Z",1416665412, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.0,"30000000-64000000-00000200-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 16:35:37.620Z",1464267988, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.2,"36000000-C71C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 16:36:02.351Z",1489001556, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.2,"2C000000-67000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 16:36:12.132Z",1498779644, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"34000000-E1080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 16:37:23.383Z",1570041668, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"2E000000-65000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-11 16:37:50.786Z",1597442268, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"31000000-E9080000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-11 16:41:24.985Z",1811646172, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.8,"35000000-E2080000-00000000-00000300-00000000-00000000-00000000-00000000"
