"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-28 14:53:34.878Z",1097362964, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"33000000-F9000000-00001002-00000300-01000002-00000000-00000000-00000000"
"","2021-01-28 14:53:38.326Z",1100811820, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"32000000-FB000000-00000100-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 14:54:28.042Z",1150517980, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"36000000-DD140000-00000100-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 14:55:10.331Z",1192811860, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"34000000-F7000000-00000100-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 14:56:38.438Z",1280912492, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.0,"31000000-FF000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 15:00:14.025Z",1496495228, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +7.5,"35000000-F8000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 15:03:34.938Z",1697399004, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"33000000-FA000000-00000A00-01010300-00000000-00000000-00000000-00000000"
"","2021-01-28 15:03:38.383Z",1700848076, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.0,"32000000-FC000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 15:04:28.140Z",1750599068, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"36000000-DE140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 15:05:10.385Z",1792844092, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"34000000-F8000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 15:06:38.491Z",1880949364, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.2,"31000000-00010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 15:10:14.073Z",2096531876, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +7.8,"35000000-F9000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 15:13:34.980Z",2297435596, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.2,"33000000-FB000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 15:13:38.427Z",2300884292, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"32000000-FD000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 15:14:28.135Z",2350589700, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.8,"36000000-DF140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 15:15:10.424Z",2392876084, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"34000000-F9000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 15:16:38.536Z",2480986292, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"31000000-01010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 15:20:14.117Z",2696568460, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.5,"35000000-FA000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 15:23:35.020Z",2897471220, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.8,"33000000-FC000000-00000904-00010300-00000004-00000000-00000000-00000000"
"","2021-01-28 15:23:38.470Z",2900919916, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.0,"32000000-FE000000-00000F04-00030300-01000004-00000000-00000000-00000000"
"","2021-01-28 15:24:28.179Z",2950625644, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-44,+10.5,"36000000-E0140000-00001003-01010300-00000003-00000000-00000000-00000000"
"","2021-01-28 15:25:10.458Z",2992907660, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-61,+12.2,"34000000-FA000000-00000D03-00010300-01000003-00000000-00000000-00000000"
