"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-19 10:33:22.953Z", 914975868, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"2A000000-40000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 10:33:41.917Z", 933942412, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.2,"27000000-41000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 10:34:44.423Z", 996449252, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +7.5,"2B000000-3E040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 10:34:48.745Z",1000768044, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.8,"28000000-3F000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 10:35:22.964Z",1034979372, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.8,"33000000-3F0D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 10:35:25.253Z",1037271284, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.8,"32000000-410D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 10:35:25.253Z",1037271284, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.0,"32000000-410D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 10:35:35.922Z",1047946828, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +8.5,"30000000-C0040000-00000400-00010300-01000000-00000000-00000000-00000000"
"","2021-02-19 10:36:15.398Z",1087423068, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"36000000-23210000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 10:36:46.237Z",1118262420, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"34000000-3D0D0000-00000000-00000300-00000000-00000000-00000000-00000000"
