"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-17 04:31:38.950Z",3979374972, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.5,"2D000000-F6020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 04:31:38.950Z",3979374972, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"2D000000-F6020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 04:31:52.757Z",3993187684, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.2,"35000000-F90B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 04:34:34.173Z",4154598860, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +7.5,"2B000000-FA020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 04:35:11.779Z",4192206580, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.8,"33000000-FB0B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 04:35:14.166Z",4194594860, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"32000000-FD0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 04:35:26.317Z",4206745716, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.5,"30000000-7C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 04:36:04.433Z",4244860108, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"36000000-DF1F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 04:36:36.293Z",4276721748, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"34000000-F90B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 04:36:37.739Z",4278164668, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.8,"2C000000-7F030000-00000000-00000300-01000000-00000000-00000000-00000000"
