"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-02 11:53:59.052Z",1414952668, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"33000000-B7030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 11:54:02.241Z",1418133772, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.8,"32000000-B9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:54:52.320Z",1468216316, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61,+11.5,"36000000-9B170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:55:31.747Z",1507647716, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.0,"34000000-B5030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:57:03.523Z",1599419532, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"31000000-BD030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:00:38.621Z",1814520340, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.0,"35000000-B6030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:03:59.088Z",2014986812, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"33000000-B8030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 12:04:02.264Z",2018167540, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"32000000-BA030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:04:52.350Z",2068250220, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.5,"36000000-9C170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:05:31.776Z",2107677908, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.5,"34000000-B6030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:07:03.554Z",2199454740, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"31000000-BE030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:10:38.652Z",2414554852, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.2,"35000000-B7030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:13:59.118Z",2615020820, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"33000000-B9030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 12:14:02.300Z",2618201156, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.8,"32000000-BB030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:14:52.381Z",2668284348, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-60,+11.8,"36000000-9D170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:15:31.806Z",2707708020, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.0,"34000000-B7030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:17:03.588Z",2799490036, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.8,"31000000-BF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:20:38.685Z",3014589612, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.5,"35000000-B8030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:23:59.151Z",3215054812, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"33000000-BA030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 12:24:02.332Z",3218234780, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"32000000-BC030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 12:24:52.414Z",3268318268, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-59,+12.5,"36000000-9E170000-00000000-00000300-01000000-00000000-00000000-00000000"
