"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-14 19:31:25.036Z", 628831380, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.2,"2D000000-A0010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:31:40.702Z", 644496964, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.8,"35000000-A30A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:34:23.310Z", 807107908, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +7.5,"2B000000-A4010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:34:59.993Z", 843787852, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.2,"33000000-A50A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:35:02.492Z", 846289084, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"32000000-A70A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:35:16.161Z", 859958804, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-24, +8.5,"30000000-26020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:35:52.826Z", 896623820, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.8,"36000000-891E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:36:25.375Z", 929166300, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"2C000000-29020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:36:25.814Z", 929612188, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"34000000-A30A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:37:50.036Z",1013830684, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"2E000000-27020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:38:06.749Z",1030545188, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.0,"31000000-AB0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:38:54.872Z",1078666316, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.5,"2F000000-A5010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:41:25.079Z",1228871980, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.5,"2D000000-A1010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:41:40.736Z",1244531724, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +9.0,"35000000-A40A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:44:23.343Z",1407139700, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.5,"2B000000-A5010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:45:00.029Z",1443822244, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.8,"33000000-A60A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:45:02.529Z",1446323172, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"32000000-A80A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:45:16.191Z",1459988452, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-24, +7.8,"30000000-27020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:45:52.866Z",1496657820, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"36000000-8A1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:46:25.409Z",1529202948, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"2C000000-2A020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:46:25.848Z",1529642764, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"34000000-A40A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:47:50.065Z",1613862580, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"2E000000-28020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:48:06.787Z",1630581036, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"31000000-AC0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:48:54.900Z",1678695116, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-59, +9.8,"2F000000-A6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:51:25.118Z",1828912660, 868950000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.2,"2D000000-A2010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:51:40.799Z",1844594860, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"35000000-A50A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:54:23.376Z",2007171572, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +7.8,"2B000000-A6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:55:00.061Z",2043856756, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.8,"33000000-A70A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:55:02.779Z",2046577748, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"32000000-A90A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:55:16.221Z",2060018636, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-22, +8.0,"30000000-28020000-00000700-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:55:52.894Z",2096691772, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"36000000-8B1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:56:25.439Z",2129238580, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.2,"2C000000-2B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:56:25.877Z",2129673524, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"34000000-A50A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 19:57:50.099Z",2213894428, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.5,"2E000000-29020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 19:58:06.820Z",2230616588, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"31000000-AD0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
